[train: Epoch 2, 1850 / 1875] FPS: 161.4 (470.5)  ,  DataTime: 0.136 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.198  ,  Loss/total: 1.17883  ,  Loss/giou: 0.26733  ,  Loss/l1: 0.03148  ,  Loss/location: 0.45991  ,  pro_loss: 0.13434  ,  IoU: 0.75556  ,  Loss/sim: 0.00000
[train: Epoch 2, 1875 / 1875] FPS: 162.2 (518.0)  ,  DataTime: 0.135 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.197  ,  Loss/total: 1.17866  ,  Loss/giou: 0.26724  ,  Loss/l1: 0.03146  ,  Loss/location: 0.45999  ,  pro_loss: 0.13429  ,  IoU: 0.75562  ,  Loss/sim: 0.00000
[train: Epoch 3, 50 / 1875] FPS: 191.0 (73.3)  ,  DataTime: 0.103 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.168  ,  Loss/total: 1.10742  ,  Loss/giou: 0.25099  ,  Loss/l1: 0.02875  ,  Loss/location: 0.43412  ,  pro_loss: 0.13792  ,  IoU: 0.76761  ,  Loss/sim: 0.00000
[train: Epoch 3, 100 / 1875] FPS: 205.8 (470.2)  ,  DataTime: 0.091 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.155  ,  Loss/total: 1.13522  ,  Loss/giou: 0.25880  ,  Loss/l1: 0.02945  ,  Loss/location: 0.44321  ,  pro_loss: 0.13573  ,  IoU: 0.76175  ,  Loss/sim: 0.00000
[train: Epoch 3, 150 / 1875] FPS: 208.1 (501.9)  ,  DataTime: 0.090 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.154  ,  Loss/total: 1.16292  ,  Loss/giou: 0.26365  ,  Loss/l1: 0.03033  ,  Loss/location: 0.45758  ,  pro_loss: 0.13181  ,  IoU: 0.75804  ,  Loss/sim: 0.00000
[train: Epoch 3, 200 / 1875] FPS: 213.4 (460.6)  ,  DataTime: 0.086 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.150  ,  Loss/total: 1.14688  ,  Loss/giou: 0.26117  ,  Loss/l1: 0.03009  ,  Loss/location: 0.44823  ,  pro_loss: 0.12917  ,  IoU: 0.76058  ,  Loss/sim: 0.00000
[train: Epoch 3, 250 / 1875] FPS: 216.1 (100.3)  ,  DataTime: 0.084 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.148  ,  Loss/total: 1.14509  ,  Loss/giou: 0.26129  ,  Loss/l1: 0.03016  ,  Loss/location: 0.44590  ,  pro_loss: 0.12904  ,  IoU: 0.76066  ,  Loss/sim: 0.00000
[train: Epoch 3, 300 / 1875] FPS: 217.7 (400.5)  ,  DataTime: 0.083 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.147  ,  Loss/total: 1.15555  ,  Loss/giou: 0.26349  ,  Loss/l1: 0.03042  ,  Loss/location: 0.45063  ,  pro_loss: 0.12924  ,  IoU: 0.75893  ,  Loss/sim: 0.00000
[train: Epoch 3, 350 / 1875] FPS: 219.5 (489.2)  ,  DataTime: 0.081 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.146  ,  Loss/total: 1.15396  ,  Loss/giou: 0.26308  ,  Loss/l1: 0.03025  ,  Loss/location: 0.45068  ,  pro_loss: 0.12938  ,  IoU: 0.75912  ,  Loss/sim: 0.00000
[train: Epoch 3, 400 / 1875] FPS: 223.2 (501.0)  ,  DataTime: 0.079 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.143  ,  Loss/total: 1.15730  ,  Loss/giou: 0.26335  ,  Loss/l1: 0.03038  ,  Loss/location: 0.45286  ,  pro_loss: 0.12919  ,  IoU: 0.75893  ,  Loss/sim: 0.00000
[train: Epoch 3, 450 / 1875] FPS: 220.7 (469.5)  ,  DataTime: 0.081 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.145  ,  Loss/total: 1.15623  ,  Loss/giou: 0.26275  ,  Loss/l1: 0.03035  ,  Loss/location: 0.45323  ,  pro_loss: 0.12884  ,  IoU: 0.75946  ,  Loss/sim: 0.00000
[train: Epoch 3, 500 / 1875] FPS: 222.5 (479.5)  ,  DataTime: 0.079 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.144  ,  Loss/total: 1.15515  ,  Loss/giou: 0.26253  ,  Loss/l1: 0.03028  ,  Loss/location: 0.45302  ,  pro_loss: 0.12842  ,  IoU: 0.75949  ,  Loss/sim: 0.00000
[train: Epoch 3, 550 / 1875] FPS: 222.7 (40.0)  ,  DataTime: 0.079 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.144  ,  Loss/total: 1.15009  ,  Loss/giou: 0.26193  ,  Loss/l1: 0.03013  ,  Loss/location: 0.44981  ,  pro_loss: 0.12871  ,  IoU: 0.76004  ,  Loss/sim: 0.00000
[train: Epoch 3, 600 / 1875] FPS: 222.3 (463.4)  ,  DataTime: 0.079 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.144  ,  Loss/total: 1.15038  ,  Loss/giou: 0.26186  ,  Loss/l1: 0.03017  ,  Loss/location: 0.45014  ,  pro_loss: 0.12821  ,  IoU: 0.76010  ,  Loss/sim: 0.00000
[train: Epoch 3, 650 / 1875] FPS: 223.9 (451.2)  ,  DataTime: 0.078 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.143  ,  Loss/total: 1.14859  ,  Loss/giou: 0.26148  ,  Loss/l1: 0.03015  ,  Loss/location: 0.44927  ,  pro_loss: 0.12816  ,  IoU: 0.76050  ,  Loss/sim: 0.00000
[train: Epoch 3, 700 / 1875] FPS: 225.0 (477.3)  ,  DataTime: 0.078 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.142  ,  Loss/total: 1.14424  ,  Loss/giou: 0.26059  ,  Loss/l1: 0.03000  ,  Loss/location: 0.44739  ,  pro_loss: 0.12836  ,  IoU: 0.76124  ,  Loss/sim: 0.00000
[train: Epoch 3, 750 / 1875] FPS: 227.1 (460.4)  ,  DataTime: 0.076 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.141  ,  Loss/total: 1.14574  ,  Loss/giou: 0.26080  ,  Loss/l1: 0.03008  ,  Loss/location: 0.44798  ,  pro_loss: 0.12875  ,  IoU: 0.76108  ,  Loss/sim: 0.00000
[train: Epoch 3, 800 / 1875] FPS: 225.6 (473.6)  ,  DataTime: 0.077 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.142  ,  Loss/total: 1.14405  ,  Loss/giou: 0.26028  ,  Loss/l1: 0.02999  ,  Loss/location: 0.44773  ,  pro_loss: 0.12913  ,  IoU: 0.76143  ,  Loss/sim: 0.00000
[train: Epoch 3, 850 / 1875] FPS: 226.7 (484.3)  ,  DataTime: 0.076 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.141  ,  Loss/total: 1.14458  ,  Loss/giou: 0.26067  ,  Loss/l1: 0.03006  ,  Loss/location: 0.44717  ,  pro_loss: 0.12885  ,  IoU: 0.76119  ,  Loss/sim: 0.00000
[train: Epoch 3, 900 / 1875] FPS: 226.9 (466.1)  ,  DataTime: 0.076 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.141  ,  Loss/total: 1.14506  ,  Loss/giou: 0.26077  ,  Loss/l1: 0.03014  ,  Loss/location: 0.44711  ,  pro_loss: 0.12851  ,  IoU: 0.76121  ,  Loss/sim: 0.00000
[train: Epoch 3, 950 / 1875] FPS: 228.9 (481.3)  ,  DataTime: 0.075 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.140  ,  Loss/total: 1.14598  ,  Loss/giou: 0.26094  ,  Loss/l1: 0.03018  ,  Loss/location: 0.44747  ,  pro_loss: 0.12859  ,  IoU: 0.76107  ,  Loss/sim: 0.00000
[train: Epoch 3, 1000 / 1875] FPS: 231.2 (493.2)  ,  DataTime: 0.074 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.138  ,  Loss/total: 1.14693  ,  Loss/giou: 0.26115  ,  Loss/l1: 0.03018  ,  Loss/location: 0.44798  ,  pro_loss: 0.12864  ,  IoU: 0.76085  ,  Loss/sim: 0.00000
[train: Epoch 3, 1050 / 1875] FPS: 233.1 (452.2)  ,  DataTime: 0.072 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.137  ,  Loss/total: 1.14715  ,  Loss/giou: 0.26104  ,  Loss/l1: 0.03018  ,  Loss/location: 0.44846  ,  pro_loss: 0.12843  ,  IoU: 0.76089  ,  Loss/sim: 0.00000
[train: Epoch 3, 1100 / 1875] FPS: 233.8 (439.0)  ,  DataTime: 0.072 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.137  ,  Loss/total: 1.14824  ,  Loss/giou: 0.26131  ,  Loss/l1: 0.03028  ,  Loss/location: 0.44859  ,  pro_loss: 0.12817  ,  IoU: 0.76074  ,  Loss/sim: 0.00000
[train: Epoch 3, 1150 / 1875] FPS: 235.5 (464.7)  ,  DataTime: 0.071 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.136  ,  Loss/total: 1.14796  ,  Loss/giou: 0.26120  ,  Loss/l1: 0.03028  ,  Loss/location: 0.44855  ,  pro_loss: 0.12802  ,  IoU: 0.76075  ,  Loss/sim: 0.00000
[train: Epoch 3, 1200 / 1875] FPS: 236.6 (463.6)  ,  DataTime: 0.070 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.135  ,  Loss/total: 1.14415  ,  Loss/giou: 0.26043  ,  Loss/l1: 0.03013  ,  Loss/location: 0.44704  ,  pro_loss: 0.12799  ,  IoU: 0.76142  ,  Loss/sim: 0.00000
[train: Epoch 3, 1250 / 1875] FPS: 237.4 (458.8)  ,  DataTime: 0.070 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.135  ,  Loss/total: 1.14364  ,  Loss/giou: 0.26037  ,  Loss/l1: 0.03012  ,  Loss/location: 0.44674  ,  pro_loss: 0.12787  ,  IoU: 0.76153  ,  Loss/sim: 0.00000
[train: Epoch 3, 1300 / 1875] FPS: 238.6 (477.0)  ,  DataTime: 0.069 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.134  ,  Loss/total: 1.14314  ,  Loss/giou: 0.26026  ,  Loss/l1: 0.03006  ,  Loss/location: 0.44675  ,  pro_loss: 0.12794  ,  IoU: 0.76158  ,  Loss/sim: 0.00000
[train: Epoch 3, 1350 / 1875] FPS: 239.9 (448.4)  ,  DataTime: 0.068 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.133  ,  Loss/total: 1.14184  ,  Loss/giou: 0.25995  ,  Loss/l1: 0.03003  ,  Loss/location: 0.44624  ,  pro_loss: 0.12768  ,  IoU: 0.76182  ,  Loss/sim: 0.00000
[train: Epoch 3, 1400 / 1875] FPS: 240.3 (429.9)  ,  DataTime: 0.068 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.133  ,  Loss/total: 1.14348  ,  Loss/giou: 0.26033  ,  Loss/l1: 0.03014  ,  Loss/location: 0.44653  ,  pro_loss: 0.12780  ,  IoU: 0.76152  ,  Loss/sim: 0.00000
[train: Epoch 3, 1450 / 1875] FPS: 241.2 (457.5)  ,  DataTime: 0.067 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.133  ,  Loss/total: 1.14276  ,  Loss/giou: 0.26011  ,  Loss/l1: 0.03009  ,  Loss/location: 0.44653  ,  pro_loss: 0.12769  ,  IoU: 0.76172  ,  Loss/sim: 0.00000
[train: Epoch 3, 1500 / 1875] FPS: 242.7 (450.4)  ,  DataTime: 0.066 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.132  ,  Loss/total: 1.14455  ,  Loss/giou: 0.26042  ,  Loss/l1: 0.03016  ,  Loss/location: 0.44739  ,  pro_loss: 0.12766  ,  IoU: 0.76146  ,  Loss/sim: 0.00000
[train: Epoch 3, 1550 / 1875] FPS: 244.3 (383.7)  ,  DataTime: 0.065 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.131  ,  Loss/total: 1.14401  ,  Loss/giou: 0.26029  ,  Loss/l1: 0.03014  ,  Loss/location: 0.44716  ,  pro_loss: 0.12782  ,  IoU: 0.76158  ,  Loss/sim: 0.00000
[train: Epoch 3, 1600 / 1875] FPS: 244.8 (464.4)  ,  DataTime: 0.065 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.131  ,  Loss/total: 1.14263  ,  Loss/giou: 0.26008  ,  Loss/l1: 0.03009  ,  Loss/location: 0.44644  ,  pro_loss: 0.12791  ,  IoU: 0.76178  ,  Loss/sim: 0.00000
[train: Epoch 3, 1650 / 1875] FPS: 246.2 (444.1)  ,  DataTime: 0.064 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.130  ,  Loss/total: 1.14249  ,  Loss/giou: 0.26004  ,  Loss/l1: 0.03009  ,  Loss/location: 0.44637  ,  pro_loss: 0.12796  ,  IoU: 0.76180  ,  Loss/sim: 0.00000
[train: Epoch 3, 1700 / 1875] FPS: 247.4 (450.3)  ,  DataTime: 0.064 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.129  ,  Loss/total: 1.14038  ,  Loss/giou: 0.25957  ,  Loss/l1: 0.03002  ,  Loss/location: 0.44552  ,  pro_loss: 0.12800  ,  IoU: 0.76214  ,  Loss/sim: 0.00000
[train: Epoch 3, 1750 / 1875] FPS: 248.5 (465.6)  ,  DataTime: 0.063 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.129  ,  Loss/total: 1.14046  ,  Loss/giou: 0.25961  ,  Loss/l1: 0.03001  ,  Loss/location: 0.44561  ,  pro_loss: 0.12801  ,  IoU: 0.76204  ,  Loss/sim: 0.00000
[train: Epoch 3, 1800 / 1875] FPS: 249.2 (426.1)  ,  DataTime: 0.063 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.128  ,  Loss/total: 1.13988  ,  Loss/giou: 0.25945  ,  Loss/l1: 0.03002  ,  Loss/location: 0.44532  ,  pro_loss: 0.12791  ,  IoU: 0.76223  ,  Loss/sim: 0.00000
[train: Epoch 3, 1850 / 1875] FPS: 250.7 (445.3)  ,  DataTime: 0.062 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.128  ,  Loss/total: 1.13947  ,  Loss/giou: 0.25937  ,  Loss/l1: 0.03003  ,  Loss/location: 0.44497  ,  pro_loss: 0.12792  ,  IoU: 0.76229  ,  Loss/sim: 0.00000
[train: Epoch 3, 1875 / 1875] FPS: 251.4 (254.2)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.127  ,  Loss/total: 1.13959  ,  Loss/giou: 0.25937  ,  Loss/l1: 0.03007  ,  Loss/location: 0.44490  ,  pro_loss: 0.12811  ,  IoU: 0.76231  ,  Loss/sim: 0.00000
[train: Epoch 4, 50 / 1875] FPS: 223.5 (471.0)  ,  DataTime: 0.076 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.143  ,  Loss/total: 1.08047  ,  Loss/giou: 0.24475  ,  Loss/l1: 0.02744  ,  Loss/location: 0.42700  ,  pro_loss: 0.13396  ,  IoU: 0.77161  ,  Loss/sim: 0.00000
[train: Epoch 4, 100 / 1875] FPS: 250.2 (474.5)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.128  ,  Loss/total: 1.11488  ,  Loss/giou: 0.25227  ,  Loss/l1: 0.02935  ,  Loss/location: 0.43771  ,  pro_loss: 0.12927  ,  IoU: 0.76668  ,  Loss/sim: 0.00000
[train: Epoch 4, 150 / 1875] FPS: 268.1 (426.1)  ,  DataTime: 0.052 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.119  ,  Loss/total: 1.12973  ,  Loss/giou: 0.25576  ,  Loss/l1: 0.02999  ,  Loss/location: 0.44248  ,  pro_loss: 0.12875  ,  IoU: 0.76407  ,  Loss/sim: 0.00000
[train: Epoch 4, 200 / 1875] FPS: 272.6 (432.1)  ,  DataTime: 0.050 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.117  ,  Loss/total: 1.12938  ,  Loss/giou: 0.25566  ,  Loss/l1: 0.03005  ,  Loss/location: 0.44224  ,  pro_loss: 0.12802  ,  IoU: 0.76444  ,  Loss/sim: 0.00000
[train: Epoch 4, 250 / 1875] FPS: 276.3 (460.0)  ,  DataTime: 0.048 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.116  ,  Loss/total: 1.12252  ,  Loss/giou: 0.25399  ,  Loss/l1: 0.02990  ,  Loss/location: 0.43925  ,  pro_loss: 0.12900  ,  IoU: 0.76614  ,  Loss/sim: 0.00000
[train: Epoch 4, 300 / 1875] FPS: 280.1 (438.5)  ,  DataTime: 0.047 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.114  ,  Loss/total: 1.13032  ,  Loss/giou: 0.25560  ,  Loss/l1: 0.03028  ,  Loss/location: 0.44195  ,  pro_loss: 0.12868  ,  IoU: 0.76501  ,  Loss/sim: 0.00000
[train: Epoch 4, 350 / 1875] FPS: 281.5 (438.8)  ,  DataTime: 0.046 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.114  ,  Loss/total: 1.12835  ,  Loss/giou: 0.25522  ,  Loss/l1: 0.03017  ,  Loss/location: 0.44127  ,  pro_loss: 0.12905  ,  IoU: 0.76526  ,  Loss/sim: 0.00000
[train: Epoch 4, 400 / 1875] FPS: 288.0 (441.3)  ,  DataTime: 0.043 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.111  ,  Loss/total: 1.13918  ,  Loss/giou: 0.25770  ,  Loss/l1: 0.03058  ,  Loss/location: 0.44527  ,  pro_loss: 0.12815  ,  IoU: 0.76335  ,  Loss/sim: 0.00000
[train: Epoch 4, 450 / 1875] FPS: 289.3 (115.9)  ,  DataTime: 0.043 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.111  ,  Loss/total: 1.13037  ,  Loss/giou: 0.25542  ,  Loss/l1: 0.03018  ,  Loss/location: 0.44321  ,  pro_loss: 0.12708  ,  IoU: 0.76503  ,  Loss/sim: 0.00000
[train: Epoch 4, 500 / 1875] FPS: 292.0 (426.6)  ,  DataTime: 0.042 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.110  ,  Loss/total: 1.13253  ,  Loss/giou: 0.25603  ,  Loss/l1: 0.03024  ,  Loss/location: 0.44371  ,  pro_loss: 0.12790  ,  IoU: 0.76447  ,  Loss/sim: 0.00000
[train: Epoch 4, 550 / 1875] FPS: 293.1 (396.2)  ,  DataTime: 0.041 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.109  ,  Loss/total: 1.12674  ,  Loss/giou: 0.25493  ,  Loss/l1: 0.02999  ,  Loss/location: 0.44153  ,  pro_loss: 0.12710  ,  IoU: 0.76534  ,  Loss/sim: 0.00000
[train: Epoch 4, 600 / 1875] FPS: 295.0 (278.6)  ,  DataTime: 0.040 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.108  ,  Loss/total: 1.12570  ,  Loss/giou: 0.25461  ,  Loss/l1: 0.02989  ,  Loss/location: 0.44158  ,  pro_loss: 0.12722  ,  IoU: 0.76560  ,  Loss/sim: 0.00000
[train: Epoch 4, 650 / 1875] FPS: 297.5 (452.1)  ,  DataTime: 0.039 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.108  ,  Loss/total: 1.12700  ,  Loss/giou: 0.25494  ,  Loss/l1: 0.02997  ,  Loss/location: 0.44171  ,  pro_loss: 0.12782  ,  IoU: 0.76550  ,  Loss/sim: 0.00000
[train: Epoch 4, 700 / 1875] FPS: 295.3 (494.2)  ,  DataTime: 0.040 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.108  ,  Loss/total: 1.12661  ,  Loss/giou: 0.25493  ,  Loss/l1: 0.03000  ,  Loss/location: 0.44118  ,  pro_loss: 0.12793  ,  IoU: 0.76552  ,  Loss/sim: 0.00000
[train: Epoch 4, 750 / 1875] FPS: 295.7 (447.0)  ,  DataTime: 0.040 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.108  ,  Loss/total: 1.12405  ,  Loss/giou: 0.25461  ,  Loss/l1: 0.02995  ,  Loss/location: 0.43944  ,  pro_loss: 0.12811  ,  IoU: 0.76575  ,  Loss/sim: 0.00000
[train: Epoch 4, 800 / 1875] FPS: 298.2 (443.6)  ,  DataTime: 0.039 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.107  ,  Loss/total: 1.12812  ,  Loss/giou: 0.25573  ,  Loss/l1: 0.03013  ,  Loss/location: 0.44042  ,  pro_loss: 0.12793  ,  IoU: 0.76489  ,  Loss/sim: 0.00000
[train: Epoch 4, 850 / 1875] FPS: 299.0 (456.8)  ,  DataTime: 0.039 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.107  ,  Loss/total: 1.12680  ,  Loss/giou: 0.25567  ,  Loss/l1: 0.03007  ,  Loss/location: 0.43953  ,  pro_loss: 0.12789  ,  IoU: 0.76492  ,  Loss/sim: 0.00000
[train: Epoch 4, 900 / 1875] FPS: 299.4 (445.8)  ,  DataTime: 0.039 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.107  ,  Loss/total: 1.13084  ,  Loss/giou: 0.25652  ,  Loss/l1: 0.03027  ,  Loss/location: 0.44087  ,  pro_loss: 0.12786  ,  IoU: 0.76422  ,  Loss/sim: 0.00000
[train: Epoch 4, 950 / 1875] FPS: 300.3 (446.4)  ,  DataTime: 0.038 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.107  ,  Loss/total: 1.12933  ,  Loss/giou: 0.25617  ,  Loss/l1: 0.03022  ,  Loss/location: 0.44026  ,  pro_loss: 0.12809  ,  IoU: 0.76456  ,  Loss/sim: 0.00000
[train: Epoch 4, 1000 / 1875] FPS: 300.3 (465.9)  ,  DataTime: 0.038 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.107  ,  Loss/total: 1.12926  ,  Loss/giou: 0.25608  ,  Loss/l1: 0.03021  ,  Loss/location: 0.44037  ,  pro_loss: 0.12833  ,  IoU: 0.76468  ,  Loss/sim: 0.00000
[train: Epoch 4, 1050 / 1875] FPS: 302.3 (462.4)  ,  DataTime: 0.037 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.106  ,  Loss/total: 1.12498  ,  Loss/giou: 0.25516  ,  Loss/l1: 0.03001  ,  Loss/location: 0.43899  ,  pro_loss: 0.12824  ,  IoU: 0.76533  ,  Loss/sim: 0.00000
[train: Epoch 4, 1100 / 1875] FPS: 302.8 (87.4)  ,  DataTime: 0.037 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.106  ,  Loss/total: 1.12235  ,  Loss/giou: 0.25472  ,  Loss/l1: 0.02989  ,  Loss/location: 0.43785  ,  pro_loss: 0.12811  ,  IoU: 0.76559  ,  Loss/sim: 0.00000
[train: Epoch 4, 1150 / 1875] FPS: 303.6 (462.7)  ,  DataTime: 0.037 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.105  ,  Loss/total: 1.12075  ,  Loss/giou: 0.25457  ,  Loss/l1: 0.02982  ,  Loss/location: 0.43696  ,  pro_loss: 0.12776  ,  IoU: 0.76578  ,  Loss/sim: 0.00000
[train: Epoch 4, 1200 / 1875] FPS: 305.4 (246.6)  ,  DataTime: 0.036 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.105  ,  Loss/total: 1.12033  ,  Loss/giou: 0.25453  ,  Loss/l1: 0.02980  ,  Loss/location: 0.43673  ,  pro_loss: 0.12758  ,  IoU: 0.76588  ,  Loss/sim: 0.00000
[train: Epoch 4, 1250 / 1875] FPS: 306.4 (423.0)  ,  DataTime: 0.035 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.104  ,  Loss/total: 1.12144  ,  Loss/giou: 0.25482  ,  Loss/l1: 0.02984  ,  Loss/location: 0.43715  ,  pro_loss: 0.12733  ,  IoU: 0.76562  ,  Loss/sim: 0.00000
[train: Epoch 4, 1300 / 1875] FPS: 307.5 (415.4)  ,  DataTime: 0.035 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.104  ,  Loss/total: 1.11889  ,  Loss/giou: 0.25449  ,  Loss/l1: 0.02971  ,  Loss/location: 0.43596  ,  pro_loss: 0.12696  ,  IoU: 0.76585  ,  Loss/sim: 0.00000
[train: Epoch 4, 1350 / 1875] FPS: 307.9 (412.5)  ,  DataTime: 0.035 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.104  ,  Loss/total: 1.11764  ,  Loss/giou: 0.25428  ,  Loss/l1: 0.02965  ,  Loss/location: 0.43541  ,  pro_loss: 0.12696  ,  IoU: 0.76609  ,  Loss/sim: 0.00000
[train: Epoch 4, 1400 / 1875] FPS: 309.2 (406.9)  ,  DataTime: 0.034 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.103  ,  Loss/total: 1.11958  ,  Loss/giou: 0.25481  ,  Loss/l1: 0.02973  ,  Loss/location: 0.43597  ,  pro_loss: 0.12674  ,  IoU: 0.76564  ,  Loss/sim: 0.00000
[train: Epoch 4, 1450 / 1875] FPS: 309.7 (451.8)  ,  DataTime: 0.034 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.103  ,  Loss/total: 1.12052  ,  Loss/giou: 0.25490  ,  Loss/l1: 0.02974  ,  Loss/location: 0.43674  ,  pro_loss: 0.12642  ,  IoU: 0.76557  ,  Loss/sim: 0.00000
[train: Epoch 4, 1500 / 1875] FPS: 309.4 (443.1)  ,  DataTime: 0.034 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.103  ,  Loss/total: 1.11885  ,  Loss/giou: 0.25449  ,  Loss/l1: 0.02968  ,  Loss/location: 0.43620  ,  pro_loss: 0.12641  ,  IoU: 0.76589  ,  Loss/sim: 0.00000
[train: Epoch 4, 1550 / 1875] FPS: 311.0 (407.6)  ,  DataTime: 0.034 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.103  ,  Loss/total: 1.11891  ,  Loss/giou: 0.25450  ,  Loss/l1: 0.02969  ,  Loss/location: 0.43624  ,  pro_loss: 0.12620  ,  IoU: 0.76591  ,  Loss/sim: 0.00000
[train: Epoch 4, 1600 / 1875] FPS: 311.6 (141.5)  ,  DataTime: 0.033 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.103  ,  Loss/total: 1.11898  ,  Loss/giou: 0.25444  ,  Loss/l1: 0.02968  ,  Loss/location: 0.43649  ,  pro_loss: 0.12604  ,  IoU: 0.76600  ,  Loss/sim: 0.00000
[train: Epoch 4, 1650 / 1875] FPS: 312.2 (443.5)  ,  DataTime: 0.033 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.102  ,  Loss/total: 1.12024  ,  Loss/giou: 0.25477  ,  Loss/l1: 0.02978  ,  Loss/location: 0.43663  ,  pro_loss: 0.12596  ,  IoU: 0.76577  ,  Loss/sim: 0.00000
[train: Epoch 4, 1700 / 1875] FPS: 313.2 (388.3)  ,  DataTime: 0.033 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.102  ,  Loss/total: 1.11907  ,  Loss/giou: 0.25451  ,  Loss/l1: 0.02974  ,  Loss/location: 0.43616  ,  pro_loss: 0.12584  ,  IoU: 0.76598  ,  Loss/sim: 0.00000
