[train: Epoch 48, 1700 / 1875] FPS: 74.3 (95.3)  ,  DataTime: 0.099 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.431  ,  Loss/total: 1.12812  ,  Loss/giou: 0.29770  ,  Loss/l1: 0.02273  ,  Loss/location: 0.37864  ,  pro_loss: 0.20213  ,  IoU: 0.73057  ,  Loss/sim: 0.00000
[train: Epoch 48, 1750 / 1875] FPS: 74.5 (34.6)  ,  DataTime: 0.098 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.430  ,  Loss/total: 1.12802  ,  Loss/giou: 0.29766  ,  Loss/l1: 0.02273  ,  Loss/location: 0.37862  ,  pro_loss: 0.20212  ,  IoU: 0.73060  ,  Loss/sim: 0.00000
[train: Epoch 48, 1800 / 1875] FPS: 74.5 (95.4)  ,  DataTime: 0.098 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.429  ,  Loss/total: 1.12834  ,  Loss/giou: 0.29779  ,  Loss/l1: 0.02273  ,  Loss/location: 0.37871  ,  pro_loss: 0.20194  ,  IoU: 0.73051  ,  Loss/sim: 0.00000
[train: Epoch 48, 1850 / 1875] FPS: 74.8 (94.6)  ,  DataTime: 0.097 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.428  ,  Loss/total: 1.12858  ,  Loss/giou: 0.29785  ,  Loss/l1: 0.02277  ,  Loss/location: 0.37864  ,  pro_loss: 0.20202  ,  IoU: 0.73053  ,  Loss/sim: 0.00000
[train: Epoch 48, 1875 / 1875] FPS: 74.9 (95.8)  ,  DataTime: 0.096 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.427  ,  Loss/total: 1.12799  ,  Loss/giou: 0.29766  ,  Loss/l1: 0.02274  ,  Loss/location: 0.37855  ,  pro_loss: 0.20201  ,  IoU: 0.73065  ,  Loss/sim: 0.00000
[train: Epoch 49, 50 / 1875] FPS: 58.2 (95.6)  ,  DataTime: 0.218 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.550  ,  Loss/total: 1.16520  ,  Loss/giou: 0.30626  ,  Loss/l1: 0.02458  ,  Loss/location: 0.38905  ,  pro_loss: 0.20354  ,  IoU: 0.72479  ,  Loss/sim: 0.00000
[train: Epoch 49, 100 / 1875] FPS: 69.3 (95.6)  ,  DataTime: 0.130 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.462  ,  Loss/total: 1.14207  ,  Loss/giou: 0.30073  ,  Loss/l1: 0.02367  ,  Loss/location: 0.38186  ,  pro_loss: 0.20208  ,  IoU: 0.72873  ,  Loss/sim: 0.00000
[train: Epoch 49, 150 / 1875] FPS: 72.6 (95.5)  ,  DataTime: 0.109 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.441  ,  Loss/total: 1.14915  ,  Loss/giou: 0.30196  ,  Loss/l1: 0.02349  ,  Loss/location: 0.38708  ,  pro_loss: 0.20340  ,  IoU: 0.72746  ,  Loss/sim: 0.00000
[train: Epoch 49, 200 / 1875] FPS: 77.2 (95.2)  ,  DataTime: 0.083 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.415  ,  Loss/total: 1.15043  ,  Loss/giou: 0.30259  ,  Loss/l1: 0.02344  ,  Loss/location: 0.38713  ,  pro_loss: 0.20458  ,  IoU: 0.72681  ,  Loss/sim: 0.00000
[train: Epoch 49, 250 / 1875] FPS: 78.4 (94.9)  ,  DataTime: 0.077 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.408  ,  Loss/total: 1.15477  ,  Loss/giou: 0.30286  ,  Loss/l1: 0.02355  ,  Loss/location: 0.39039  ,  pro_loss: 0.20458  ,  IoU: 0.72663  ,  Loss/sim: 0.00000
[train: Epoch 49, 300 / 1875] FPS: 79.1 (39.4)  ,  DataTime: 0.073 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.405  ,  Loss/total: 1.16064  ,  Loss/giou: 0.30497  ,  Loss/l1: 0.02391  ,  Loss/location: 0.39027  ,  pro_loss: 0.20441  ,  IoU: 0.72569  ,  Loss/sim: 0.00000
[train: Epoch 49, 350 / 1875] FPS: 80.3 (95.1)  ,  DataTime: 0.067 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.399  ,  Loss/total: 1.15703  ,  Loss/giou: 0.30375  ,  Loss/l1: 0.02371  ,  Loss/location: 0.39010  ,  pro_loss: 0.20443  ,  IoU: 0.72663  ,  Loss/sim: 0.00000
[train: Epoch 49, 400 / 1875] FPS: 81.1 (95.8)  ,  DataTime: 0.063 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.395  ,  Loss/total: 1.15503  ,  Loss/giou: 0.30367  ,  Loss/l1: 0.02368  ,  Loss/location: 0.38841  ,  pro_loss: 0.20435  ,  IoU: 0.72658  ,  Loss/sim: 0.00000
[train: Epoch 49, 450 / 1875] FPS: 80.8 (95.5)  ,  DataTime: 0.065 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.396  ,  Loss/total: 1.15057  ,  Loss/giou: 0.30335  ,  Loss/l1: 0.02352  ,  Loss/location: 0.38536  ,  pro_loss: 0.20442  ,  IoU: 0.72664  ,  Loss/sim: 0.00000
[train: Epoch 49, 500 / 1875] FPS: 81.2 (95.7)  ,  DataTime: 0.063 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.394  ,  Loss/total: 1.15347  ,  Loss/giou: 0.30430  ,  Loss/l1: 0.02367  ,  Loss/location: 0.38555  ,  pro_loss: 0.20483  ,  IoU: 0.72593  ,  Loss/sim: 0.00000
[train: Epoch 49, 550 / 1875] FPS: 81.4 (95.4)  ,  DataTime: 0.061 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.393  ,  Loss/total: 1.14829  ,  Loss/giou: 0.30306  ,  Loss/l1: 0.02349  ,  Loss/location: 0.38378  ,  pro_loss: 0.20477  ,  IoU: 0.72682  ,  Loss/sim: 0.00000
[train: Epoch 49, 600 / 1875] FPS: 81.7 (95.2)  ,  DataTime: 0.060 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.392  ,  Loss/total: 1.15066  ,  Loss/giou: 0.30371  ,  Loss/l1: 0.02360  ,  Loss/location: 0.38429  ,  pro_loss: 0.20477  ,  IoU: 0.72633  ,  Loss/sim: 0.00000
[train: Epoch 49, 650 / 1875] FPS: 81.9 (95.4)  ,  DataTime: 0.059 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.390  ,  Loss/total: 1.14953  ,  Loss/giou: 0.30340  ,  Loss/l1: 0.02358  ,  Loss/location: 0.38385  ,  pro_loss: 0.20478  ,  IoU: 0.72655  ,  Loss/sim: 0.00000
[train: Epoch 49, 700 / 1875] FPS: 82.6 (95.3)  ,  DataTime: 0.056 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.388  ,  Loss/total: 1.14718  ,  Loss/giou: 0.30278  ,  Loss/l1: 0.02347  ,  Loss/location: 0.38332  ,  pro_loss: 0.20472  ,  IoU: 0.72699  ,  Loss/sim: 0.00000
[train: Epoch 49, 750 / 1875] FPS: 82.5 (95.4)  ,  DataTime: 0.057 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.388  ,  Loss/total: 1.14597  ,  Loss/giou: 0.30233  ,  Loss/l1: 0.02337  ,  Loss/location: 0.38352  ,  pro_loss: 0.20460  ,  IoU: 0.72728  ,  Loss/sim: 0.00000
[train: Epoch 49, 800 / 1875] FPS: 82.8 (92.7)  ,  DataTime: 0.055 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.387  ,  Loss/total: 1.14465  ,  Loss/giou: 0.30200  ,  Loss/l1: 0.02329  ,  Loss/location: 0.38322  ,  pro_loss: 0.20479  ,  IoU: 0.72742  ,  Loss/sim: 0.00000
[train: Epoch 49, 850 / 1875] FPS: 81.8 (95.3)  ,  DataTime: 0.060 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.391  ,  Loss/total: 1.14517  ,  Loss/giou: 0.30200  ,  Loss/l1: 0.02325  ,  Loss/location: 0.38395  ,  pro_loss: 0.20488  ,  IoU: 0.72724  ,  Loss/sim: 0.00000
[train: Epoch 49, 900 / 1875] FPS: 80.5 (95.5)  ,  DataTime: 0.066 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.398  ,  Loss/total: 1.14421  ,  Loss/giou: 0.30204  ,  Loss/l1: 0.02325  ,  Loss/location: 0.38294  ,  pro_loss: 0.20461  ,  IoU: 0.72723  ,  Loss/sim: 0.00000
[train: Epoch 49, 950 / 1875] FPS: 78.6 (29.9)  ,  DataTime: 0.076 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.407  ,  Loss/total: 1.14275  ,  Loss/giou: 0.30159  ,  Loss/l1: 0.02319  ,  Loss/location: 0.38267  ,  pro_loss: 0.20474  ,  IoU: 0.72754  ,  Loss/sim: 0.00000
[train: Epoch 49, 1000 / 1875] FPS: 77.5 (17.5)  ,  DataTime: 0.081 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.413  ,  Loss/total: 1.14448  ,  Loss/giou: 0.30192  ,  Loss/l1: 0.02320  ,  Loss/location: 0.38373  ,  pro_loss: 0.20463  ,  IoU: 0.72723  ,  Loss/sim: 0.00000
[train: Epoch 49, 1050 / 1875] FPS: 77.3 (95.2)  ,  DataTime: 0.082 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.414  ,  Loss/total: 1.14391  ,  Loss/giou: 0.30179  ,  Loss/l1: 0.02314  ,  Loss/location: 0.38367  ,  pro_loss: 0.20483  ,  IoU: 0.72731  ,  Loss/sim: 0.00000
[train: Epoch 49, 1100 / 1875] FPS: 76.3 (20.9)  ,  DataTime: 0.088 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.419  ,  Loss/total: 1.14282  ,  Loss/giou: 0.30154  ,  Loss/l1: 0.02310  ,  Loss/location: 0.38335  ,  pro_loss: 0.20457  ,  IoU: 0.72749  ,  Loss/sim: 0.00000
[train: Epoch 49, 1150 / 1875] FPS: 76.1 (94.9)  ,  DataTime: 0.089 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.421  ,  Loss/total: 1.14261  ,  Loss/giou: 0.30140  ,  Loss/l1: 0.02309  ,  Loss/location: 0.38347  ,  pro_loss: 0.20446  ,  IoU: 0.72757  ,  Loss/sim: 0.00000
[train: Epoch 49, 1200 / 1875] FPS: 75.5 (95.5)  ,  DataTime: 0.092 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.424  ,  Loss/total: 1.14152  ,  Loss/giou: 0.30097  ,  Loss/l1: 0.02302  ,  Loss/location: 0.38367  ,  pro_loss: 0.20414  ,  IoU: 0.72786  ,  Loss/sim: 0.00000
[train: Epoch 49, 1250 / 1875] FPS: 75.2 (95.4)  ,  DataTime: 0.094 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.426  ,  Loss/total: 1.14238  ,  Loss/giou: 0.30126  ,  Loss/l1: 0.02310  ,  Loss/location: 0.38357  ,  pro_loss: 0.20406  ,  IoU: 0.72770  ,  Loss/sim: 0.00000
[train: Epoch 49, 1300 / 1875] FPS: 74.9 (95.1)  ,  DataTime: 0.096 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.428  ,  Loss/total: 1.14209  ,  Loss/giou: 0.30124  ,  Loss/l1: 0.02308  ,  Loss/location: 0.38342  ,  pro_loss: 0.20390  ,  IoU: 0.72771  ,  Loss/sim: 0.00000
[train: Epoch 49, 1350 / 1875] FPS: 74.7 (95.7)  ,  DataTime: 0.097 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.428  ,  Loss/total: 1.14359  ,  Loss/giou: 0.30159  ,  Loss/l1: 0.02311  ,  Loss/location: 0.38411  ,  pro_loss: 0.20381  ,  IoU: 0.72744  ,  Loss/sim: 0.00000
[train: Epoch 49, 1400 / 1875] FPS: 74.3 (95.7)  ,  DataTime: 0.099 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.430  ,  Loss/total: 1.14251  ,  Loss/giou: 0.30152  ,  Loss/l1: 0.02311  ,  Loss/location: 0.38317  ,  pro_loss: 0.20389  ,  IoU: 0.72751  ,  Loss/sim: 0.00000
[train: Epoch 49, 1450 / 1875] FPS: 74.4 (56.2)  ,  DataTime: 0.099 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.430  ,  Loss/total: 1.14162  ,  Loss/giou: 0.30145  ,  Loss/l1: 0.02309  ,  Loss/location: 0.38251  ,  pro_loss: 0.20379  ,  IoU: 0.72757  ,  Loss/sim: 0.00000
[train: Epoch 49, 1500 / 1875] FPS: 74.4 (95.6)  ,  DataTime: 0.099 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.430  ,  Loss/total: 1.14254  ,  Loss/giou: 0.30164  ,  Loss/l1: 0.02312  ,  Loss/location: 0.38289  ,  pro_loss: 0.20381  ,  IoU: 0.72741  ,  Loss/sim: 0.00000
[train: Epoch 49, 1550 / 1875] FPS: 74.2 (95.7)  ,  DataTime: 0.100 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.432  ,  Loss/total: 1.14305  ,  Loss/giou: 0.30160  ,  Loss/l1: 0.02312  ,  Loss/location: 0.38345  ,  pro_loss: 0.20390  ,  IoU: 0.72741  ,  Loss/sim: 0.00000
[train: Epoch 49, 1600 / 1875] FPS: 74.0 (95.7)  ,  DataTime: 0.102 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.433  ,  Loss/total: 1.14326  ,  Loss/giou: 0.30170  ,  Loss/l1: 0.02314  ,  Loss/location: 0.38336  ,  pro_loss: 0.20399  ,  IoU: 0.72734  ,  Loss/sim: 0.00000
[train: Epoch 49, 1650 / 1875] FPS: 73.7 (95.4)  ,  DataTime: 0.103 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.434  ,  Loss/total: 1.14345  ,  Loss/giou: 0.30166  ,  Loss/l1: 0.02314  ,  Loss/location: 0.38360  ,  pro_loss: 0.20403  ,  IoU: 0.72737  ,  Loss/sim: 0.00000
[train: Epoch 49, 1700 / 1875] FPS: 73.7 (95.6)  ,  DataTime: 0.103 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.434  ,  Loss/total: 1.14165  ,  Loss/giou: 0.30119  ,  Loss/l1: 0.02307  ,  Loss/location: 0.38310  ,  pro_loss: 0.20400  ,  IoU: 0.72770  ,  Loss/sim: 0.00000
[train: Epoch 49, 1750 / 1875] FPS: 73.7 (95.3)  ,  DataTime: 0.103 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.434  ,  Loss/total: 1.14050  ,  Loss/giou: 0.30087  ,  Loss/l1: 0.02305  ,  Loss/location: 0.38273  ,  pro_loss: 0.20398  ,  IoU: 0.72797  ,  Loss/sim: 0.00000
[train: Epoch 49, 1800 / 1875] FPS: 73.8 (95.6)  ,  DataTime: 0.103 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.434  ,  Loss/total: 1.13875  ,  Loss/giou: 0.30054  ,  Loss/l1: 0.02302  ,  Loss/location: 0.38176  ,  pro_loss: 0.20405  ,  IoU: 0.72823  ,  Loss/sim: 0.00000
[train: Epoch 49, 1850 / 1875] FPS: 73.6 (95.7)  ,  DataTime: 0.104 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.435  ,  Loss/total: 1.13851  ,  Loss/giou: 0.30041  ,  Loss/l1: 0.02299  ,  Loss/location: 0.38188  ,  pro_loss: 0.20422  ,  IoU: 0.72834  ,  Loss/sim: 0.00000
[train: Epoch 49, 1875 / 1875] FPS: 73.6 (95.8)  ,  DataTime: 0.104 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.435  ,  Loss/total: 1.13837  ,  Loss/giou: 0.30035  ,  Loss/l1: 0.02298  ,  Loss/location: 0.38189  ,  pro_loss: 0.20432  ,  IoU: 0.72838  ,  Loss/sim: 0.00000
[train: Epoch 50, 50 / 1875] FPS: 66.8 (95.7)  ,  DataTime: 0.148 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.479  ,  Loss/total: 1.13088  ,  Loss/giou: 0.30134  ,  Loss/l1: 0.02288  ,  Loss/location: 0.37305  ,  pro_loss: 0.20375  ,  IoU: 0.72646  ,  Loss/sim: 0.00000
[train: Epoch 50, 100 / 1875] FPS: 64.5 (95.2)  ,  DataTime: 0.165 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.496  ,  Loss/total: 1.13237  ,  Loss/giou: 0.29894  ,  Loss/l1: 0.02297  ,  Loss/location: 0.37852  ,  pro_loss: 0.20552  ,  IoU: 0.73028  ,  Loss/sim: 0.00000
[train: Epoch 50, 150 / 1875] FPS: 67.5 (33.9)  ,  DataTime: 0.144 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.474  ,  Loss/total: 1.14768  ,  Loss/giou: 0.30294  ,  Loss/l1: 0.02339  ,  Loss/location: 0.38403  ,  pro_loss: 0.20410  ,  IoU: 0.72687  ,  Loss/sim: 0.00000
[train: Epoch 50, 200 / 1875] FPS: 70.2 (95.5)  ,  DataTime: 0.125 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.456  ,  Loss/total: 1.14138  ,  Loss/giou: 0.30201  ,  Loss/l1: 0.02311  ,  Loss/location: 0.38104  ,  pro_loss: 0.20396  ,  IoU: 0.72743  ,  Loss/sim: 0.00000
[train: Epoch 50, 250 / 1875] FPS: 71.4 (95.7)  ,  DataTime: 0.117 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.448  ,  Loss/total: 1.14478  ,  Loss/giou: 0.30230  ,  Loss/l1: 0.02319  ,  Loss/location: 0.38361  ,  pro_loss: 0.20325  ,  IoU: 0.72713  ,  Loss/sim: 0.00000
[train: Epoch 50, 300 / 1875] FPS: 72.9 (95.2)  ,  DataTime: 0.108 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.439  ,  Loss/total: 1.13719  ,  Loss/giou: 0.30042  ,  Loss/l1: 0.02275  ,  Loss/location: 0.38188  ,  pro_loss: 0.20368  ,  IoU: 0.72813  ,  Loss/sim: 0.00000
[train: Epoch 50, 350 / 1875] FPS: 72.9 (95.3)  ,  DataTime: 0.108 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.439  ,  Loss/total: 1.13868  ,  Loss/giou: 0.30093  ,  Loss/l1: 0.02292  ,  Loss/location: 0.38160  ,  pro_loss: 0.20310  ,  IoU: 0.72790  ,  Loss/sim: 0.00000
[train: Epoch 50, 400 / 1875] FPS: 73.6 (95.7)  ,  DataTime: 0.104 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.435  ,  Loss/total: 1.13775  ,  Loss/giou: 0.30105  ,  Loss/l1: 0.02285  ,  Loss/location: 0.38089  ,  pro_loss: 0.20242  ,  IoU: 0.72766  ,  Loss/sim: 0.00000
[train: Epoch 50, 450 / 1875] FPS: 74.1 (95.3)  ,  DataTime: 0.101 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.432  ,  Loss/total: 1.12971  ,  Loss/giou: 0.29902  ,  Loss/l1: 0.02257  ,  Loss/location: 0.37838  ,  pro_loss: 0.20218  ,  IoU: 0.72923  ,  Loss/sim: 0.00000
[train: Epoch 50, 500 / 1875] FPS: 74.5 (95.7)  ,  DataTime: 0.099 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.430  ,  Loss/total: 1.13029  ,  Loss/giou: 0.29938  ,  Loss/l1: 0.02258  ,  Loss/location: 0.37809  ,  pro_loss: 0.20256  ,  IoU: 0.72887  ,  Loss/sim: 0.00000
[train: Epoch 50, 550 / 1875] FPS: 75.1 (95.6)  ,  DataTime: 0.095 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.426  ,  Loss/total: 1.13438  ,  Loss/giou: 0.30026  ,  Loss/l1: 0.02276  ,  Loss/location: 0.37966  ,  pro_loss: 0.20214  ,  IoU: 0.72829  ,  Loss/sim: 0.00000
[train: Epoch 50, 600 / 1875] FPS: 75.1 (95.7)  ,  DataTime: 0.095 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.426  ,  Loss/total: 1.12840  ,  Loss/giou: 0.29897  ,  Loss/l1: 0.02257  ,  Loss/location: 0.37719  ,  pro_loss: 0.20220  ,  IoU: 0.72921  ,  Loss/sim: 0.00000
[train: Epoch 50, 650 / 1875] FPS: 75.8 (95.1)  ,  DataTime: 0.091 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.422  ,  Loss/total: 1.12857  ,  Loss/giou: 0.29885  ,  Loss/l1: 0.02265  ,  Loss/location: 0.37718  ,  pro_loss: 0.20212  ,  IoU: 0.72952  ,  Loss/sim: 0.00000
[train: Epoch 50, 700 / 1875] FPS: 76.0 (95.3)  ,  DataTime: 0.090 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.421  ,  Loss/total: 1.12955  ,  Loss/giou: 0.29875  ,  Loss/l1: 0.02267  ,  Loss/location: 0.37829  ,  pro_loss: 0.20211  ,  IoU: 0.72960  ,  Loss/sim: 0.00000
[train: Epoch 50, 750 / 1875] FPS: 76.1 (32.7)  ,  DataTime: 0.090 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.421  ,  Loss/total: 1.12787  ,  Loss/giou: 0.29857  ,  Loss/l1: 0.02268  ,  Loss/location: 0.37686  ,  pro_loss: 0.20246  ,  IoU: 0.72994  ,  Loss/sim: 0.00000
[train: Epoch 50, 800 / 1875] FPS: 76.4 (95.4)  ,  DataTime: 0.088 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.419  ,  Loss/total: 1.12857  ,  Loss/giou: 0.29855  ,  Loss/l1: 0.02268  ,  Loss/location: 0.37754  ,  pro_loss: 0.20264  ,  IoU: 0.72995  ,  Loss/sim: 0.00000
[train: Epoch 50, 850 / 1875] FPS: 76.7 (94.9)  ,  DataTime: 0.086 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.417  ,  Loss/total: 1.12775  ,  Loss/giou: 0.29829  ,  Loss/l1: 0.02265  ,  Loss/location: 0.37740  ,  pro_loss: 0.20248  ,  IoU: 0.73010  ,  Loss/sim: 0.00000
[train: Epoch 50, 900 / 1875] FPS: 77.2 (95.7)  ,  DataTime: 0.083 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.414  ,  Loss/total: 1.12678  ,  Loss/giou: 0.29817  ,  Loss/l1: 0.02261  ,  Loss/location: 0.37681  ,  pro_loss: 0.20289  ,  IoU: 0.73009  ,  Loss/sim: 0.00000
[train: Epoch 50, 950 / 1875] FPS: 77.3 (95.1)  ,  DataTime: 0.083 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.414  ,  Loss/total: 1.12772  ,  Loss/giou: 0.29821  ,  Loss/l1: 0.02262  ,  Loss/location: 0.37766  ,  pro_loss: 0.20274  ,  IoU: 0.73001  ,  Loss/sim: 0.00000
[train: Epoch 50, 1000 / 1875] FPS: 77.6 (95.6)  ,  DataTime: 0.081 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.413  ,  Loss/total: 1.12901  ,  Loss/giou: 0.29857  ,  Loss/l1: 0.02266  ,  Loss/location: 0.37809  ,  pro_loss: 0.20230  ,  IoU: 0.72973  ,  Loss/sim: 0.00000
[train: Epoch 50, 1050 / 1875] FPS: 77.7 (95.4)  ,  DataTime: 0.081 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.412  ,  Loss/total: 1.12898  ,  Loss/giou: 0.29853  ,  Loss/l1: 0.02267  ,  Loss/location: 0.37808  ,  pro_loss: 0.20251  ,  IoU: 0.72980  ,  Loss/sim: 0.00000
[train: Epoch 50, 1100 / 1875] FPS: 78.0 (95.7)  ,  DataTime: 0.079 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.410  ,  Loss/total: 1.12607  ,  Loss/giou: 0.29811  ,  Loss/l1: 0.02260  ,  Loss/location: 0.37636  ,  pro_loss: 0.20251  ,  IoU: 0.73006  ,  Loss/sim: 0.00000
[train: Epoch 50, 1150 / 1875] FPS: 78.2 (95.7)  ,  DataTime: 0.078 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.409  ,  Loss/total: 1.12405  ,  Loss/giou: 0.29762  ,  Loss/l1: 0.02252  ,  Loss/location: 0.37577  ,  pro_loss: 0.20228  ,  IoU: 0.73037  ,  Loss/sim: 0.00000
[train: Epoch 50, 1200 / 1875] FPS: 78.4 (95.4)  ,  DataTime: 0.077 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.408  ,  Loss/total: 1.12489  ,  Loss/giou: 0.29780  ,  Loss/l1: 0.02250  ,  Loss/location: 0.37631  ,  pro_loss: 0.20247  ,  IoU: 0.73009  ,  Loss/sim: 0.00000
[train: Epoch 50, 1250 / 1875] FPS: 78.7 (95.5)  ,  DataTime: 0.076 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.407  ,  Loss/total: 1.12607  ,  Loss/giou: 0.29780  ,  Loss/l1: 0.02252  ,  Loss/location: 0.37745  ,  pro_loss: 0.20223  ,  IoU: 0.73008  ,  Loss/sim: 0.00000
[train: Epoch 50, 1300 / 1875] FPS: 78.5 (11.3)  ,  DataTime: 0.076 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.408  ,  Loss/total: 1.12621  ,  Loss/giou: 0.29761  ,  Loss/l1: 0.02249  ,  Loss/location: 0.37816  ,  pro_loss: 0.20202  ,  IoU: 0.73021  ,  Loss/sim: 0.00000
[train: Epoch 50, 1350 / 1875] FPS: 78.7 (95.7)  ,  DataTime: 0.075 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.406  ,  Loss/total: 1.12774  ,  Loss/giou: 0.29799  ,  Loss/l1: 0.02256  ,  Loss/location: 0.37854  ,  pro_loss: 0.20197  ,  IoU: 0.73000  ,  Loss/sim: 0.00000
[train: Epoch 50, 1400 / 1875] FPS: 78.8 (93.8)  ,  DataTime: 0.075 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.406  ,  Loss/total: 1.12846  ,  Loss/giou: 0.29816  ,  Loss/l1: 0.02263  ,  Loss/location: 0.37864  ,  pro_loss: 0.20176  ,  IoU: 0.72997  ,  Loss/sim: 0.00000
[train: Epoch 50, 1450 / 1875] FPS: 78.9 (95.5)  ,  DataTime: 0.075 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.406  ,  Loss/total: 1.12811  ,  Loss/giou: 0.29801  ,  Loss/l1: 0.02264  ,  Loss/location: 0.37861  ,  pro_loss: 0.20143  ,  IoU: 0.73010  ,  Loss/sim: 0.00000
[train: Epoch 50, 1500 / 1875] FPS: 78.9 (88.8)  ,  DataTime: 0.074 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.406  ,  Loss/total: 1.13013  ,  Loss/giou: 0.29841  ,  Loss/l1: 0.02274  ,  Loss/location: 0.37932  ,  pro_loss: 0.20151  ,  IoU: 0.72985  ,  Loss/sim: 0.00000
[train: Epoch 50, 1550 / 1875] FPS: 79.0 (95.6)  ,  DataTime: 0.074 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.405  ,  Loss/total: 1.13000  ,  Loss/giou: 0.29826  ,  Loss/l1: 0.02276  ,  Loss/location: 0.37940  ,  pro_loss: 0.20139  ,  IoU: 0.73001  ,  Loss/sim: 0.00000
