[train: Epoch 36, 900 / 1875] FPS: 82.1 (602.6)  ,  DataTime: 0.340 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.44006  ,  Loss/ce: 3.39851  ,  IoU: 0.73857  ,  pro_loss: 0.20772
[train: Epoch 36, 950 / 1875] FPS: 82.6 (587.8)  ,  DataTime: 0.337 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.387  ,  Loss/total: 3.44026  ,  Loss/ce: 3.39876  ,  IoU: 0.73863  ,  pro_loss: 0.20752
[train: Epoch 36, 1000 / 1875] FPS: 82.6 (580.4)  ,  DataTime: 0.337 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.387  ,  Loss/total: 3.44010  ,  Loss/ce: 3.39855  ,  IoU: 0.73889  ,  pro_loss: 0.20774
[train: Epoch 36, 1050 / 1875] FPS: 83.0 (575.1)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.385  ,  Loss/total: 3.43979  ,  Loss/ce: 3.39826  ,  IoU: 0.73905  ,  pro_loss: 0.20767
[train: Epoch 36, 1100 / 1875] FPS: 82.9 (577.8)  ,  DataTime: 0.336 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.386  ,  Loss/total: 3.43881  ,  Loss/ce: 3.39727  ,  IoU: 0.73935  ,  pro_loss: 0.20771
[train: Epoch 36, 1150 / 1875] FPS: 82.6 (605.5)  ,  DataTime: 0.337 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.387  ,  Loss/total: 3.43929  ,  Loss/ce: 3.39776  ,  IoU: 0.73924  ,  pro_loss: 0.20766
[train: Epoch 36, 1200 / 1875] FPS: 83.0 (601.0)  ,  DataTime: 0.336 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.386  ,  Loss/total: 3.43915  ,  Loss/ce: 3.39766  ,  IoU: 0.73910  ,  pro_loss: 0.20744
[train: Epoch 36, 1250 / 1875] FPS: 82.7 (11.1)  ,  DataTime: 0.337 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.387  ,  Loss/total: 3.43824  ,  Loss/ce: 3.39670  ,  IoU: 0.73927  ,  pro_loss: 0.20768
[train: Epoch 36, 1300 / 1875] FPS: 83.1 (611.3)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.385  ,  Loss/total: 3.43816  ,  Loss/ce: 3.39657  ,  IoU: 0.73943  ,  pro_loss: 0.20791
[train: Epoch 36, 1350 / 1875] FPS: 83.0 (11.3)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.386  ,  Loss/total: 3.43674  ,  Loss/ce: 3.39507  ,  IoU: 0.73979  ,  pro_loss: 0.20833
[train: Epoch 36, 1400 / 1875] FPS: 83.3 (604.6)  ,  DataTime: 0.334 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.384  ,  Loss/total: 3.43688  ,  Loss/ce: 3.39521  ,  IoU: 0.73978  ,  pro_loss: 0.20833
[train: Epoch 36, 1450 / 1875] FPS: 83.4 (588.0)  ,  DataTime: 0.333 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.383  ,  Loss/total: 3.43808  ,  Loss/ce: 3.39643  ,  IoU: 0.73965  ,  pro_loss: 0.20825
[train: Epoch 36, 1500 / 1875] FPS: 83.9 (607.4)  ,  DataTime: 0.331 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.381  ,  Loss/total: 3.43739  ,  Loss/ce: 3.39572  ,  IoU: 0.73973  ,  pro_loss: 0.20833
[train: Epoch 36, 1550 / 1875] FPS: 84.1 (588.1)  ,  DataTime: 0.331 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.381  ,  Loss/total: 3.43785  ,  Loss/ce: 3.39616  ,  IoU: 0.73953  ,  pro_loss: 0.20847
[train: Epoch 36, 1600 / 1875] FPS: 83.8 (10.7)  ,  DataTime: 0.332 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.382  ,  Loss/total: 3.43732  ,  Loss/ce: 3.39561  ,  IoU: 0.73971  ,  pro_loss: 0.20857
[train: Epoch 36, 1650 / 1875] FPS: 83.9 (633.9)  ,  DataTime: 0.331 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.381  ,  Loss/total: 3.43663  ,  Loss/ce: 3.39489  ,  IoU: 0.73999  ,  pro_loss: 0.20870
[train: Epoch 36, 1700 / 1875] FPS: 83.6 (11.3)  ,  DataTime: 0.333 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.383  ,  Loss/total: 3.43668  ,  Loss/ce: 3.39484  ,  IoU: 0.74018  ,  pro_loss: 0.20921
[train: Epoch 36, 1750 / 1875] FPS: 83.4 (563.8)  ,  DataTime: 0.334 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.384  ,  Loss/total: 3.43694  ,  Loss/ce: 3.39509  ,  IoU: 0.74001  ,  pro_loss: 0.20927
[train: Epoch 36, 1800 / 1875] FPS: 83.4 (79.1)  ,  DataTime: 0.334 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.384  ,  Loss/total: 3.43760  ,  Loss/ce: 3.39574  ,  IoU: 0.74002  ,  pro_loss: 0.20928
[train: Epoch 36, 1850 / 1875] FPS: 83.3 (572.1)  ,  DataTime: 0.334 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.384  ,  Loss/total: 3.43701  ,  Loss/ce: 3.39514  ,  IoU: 0.74023  ,  pro_loss: 0.20935
[train: Epoch 36, 1875 / 1875] FPS: 83.3 (615.6)  ,  DataTime: 0.334 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.384  ,  Loss/total: 3.43690  ,  Loss/ce: 3.39503  ,  IoU: 0.74025  ,  pro_loss: 0.20936
[train: Epoch 37, 50 / 1875] FPS: 68.4 (604.2)  ,  DataTime: 0.418 (0.006)  ,  ForwardTime: 0.045  ,  TotalTime: 0.468  ,  Loss/total: 3.43556  ,  Loss/ce: 3.39327  ,  IoU: 0.73469  ,  pro_loss: 0.21146
[train: Epoch 37, 100 / 1875] FPS: 76.3 (583.0)  ,  DataTime: 0.369 (0.006)  ,  ForwardTime: 0.045  ,  TotalTime: 0.419  ,  Loss/total: 3.44908  ,  Loss/ce: 3.40767  ,  IoU: 0.73394  ,  pro_loss: 0.20708
[train: Epoch 37, 150 / 1875] FPS: 76.0 (21.4)  ,  DataTime: 0.371 (0.006)  ,  ForwardTime: 0.045  ,  TotalTime: 0.421  ,  Loss/total: 3.45133  ,  Loss/ce: 3.40979  ,  IoU: 0.73588  ,  pro_loss: 0.20771
[train: Epoch 37, 200 / 1875] FPS: 78.1 (574.0)  ,  DataTime: 0.359 (0.006)  ,  ForwardTime: 0.045  ,  TotalTime: 0.410  ,  Loss/total: 3.44562  ,  Loss/ce: 3.40397  ,  IoU: 0.73796  ,  pro_loss: 0.20823
[train: Epoch 37, 250 / 1875] FPS: 77.8 (613.7)  ,  DataTime: 0.361 (0.006)  ,  ForwardTime: 0.045  ,  TotalTime: 0.411  ,  Loss/total: 3.44395  ,  Loss/ce: 3.40246  ,  IoU: 0.73903  ,  pro_loss: 0.20742
[train: Epoch 37, 300 / 1875] FPS: 79.2 (638.1)  ,  DataTime: 0.354 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.404  ,  Loss/total: 3.43751  ,  Loss/ce: 3.39602  ,  IoU: 0.74000  ,  pro_loss: 0.20743
[train: Epoch 37, 350 / 1875] FPS: 78.0 (576.1)  ,  DataTime: 0.360 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.410  ,  Loss/total: 3.43695  ,  Loss/ce: 3.39560  ,  IoU: 0.74086  ,  pro_loss: 0.20679
[train: Epoch 37, 400 / 1875] FPS: 78.2 (579.6)  ,  DataTime: 0.359 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.409  ,  Loss/total: 3.43881  ,  Loss/ce: 3.39748  ,  IoU: 0.74024  ,  pro_loss: 0.20667
[train: Epoch 37, 450 / 1875] FPS: 79.0 (548.1)  ,  DataTime: 0.355 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.405  ,  Loss/total: 3.43867  ,  Loss/ce: 3.39730  ,  IoU: 0.74030  ,  pro_loss: 0.20688
[train: Epoch 37, 500 / 1875] FPS: 78.4 (572.7)  ,  DataTime: 0.358 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.408  ,  Loss/total: 3.43947  ,  Loss/ce: 3.39811  ,  IoU: 0.74038  ,  pro_loss: 0.20683
[train: Epoch 37, 550 / 1875] FPS: 78.9 (603.4)  ,  DataTime: 0.355 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.406  ,  Loss/total: 3.44095  ,  Loss/ce: 3.39954  ,  IoU: 0.74012  ,  pro_loss: 0.20701
[train: Epoch 37, 600 / 1875] FPS: 79.5 (574.3)  ,  DataTime: 0.353 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.403  ,  Loss/total: 3.43874  ,  Loss/ce: 3.39746  ,  IoU: 0.74062  ,  pro_loss: 0.20637
[train: Epoch 37, 650 / 1875] FPS: 79.4 (579.2)  ,  DataTime: 0.353 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.403  ,  Loss/total: 3.43874  ,  Loss/ce: 3.39753  ,  IoU: 0.74054  ,  pro_loss: 0.20607
[train: Epoch 37, 700 / 1875] FPS: 79.5 (72.6)  ,  DataTime: 0.352 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.403  ,  Loss/total: 3.43792  ,  Loss/ce: 3.39682  ,  IoU: 0.74019  ,  pro_loss: 0.20549
[train: Epoch 37, 750 / 1875] FPS: 79.4 (29.9)  ,  DataTime: 0.353 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.403  ,  Loss/total: 3.43690  ,  Loss/ce: 3.39584  ,  IoU: 0.74039  ,  pro_loss: 0.20532
[train: Epoch 37, 800 / 1875] FPS: 79.1 (618.2)  ,  DataTime: 0.354 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.404  ,  Loss/total: 3.43642  ,  Loss/ce: 3.39527  ,  IoU: 0.74026  ,  pro_loss: 0.20573
[train: Epoch 37, 850 / 1875] FPS: 79.6 (567.8)  ,  DataTime: 0.352 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.402  ,  Loss/total: 3.43522  ,  Loss/ce: 3.39400  ,  IoU: 0.74039  ,  pro_loss: 0.20608
[train: Epoch 37, 900 / 1875] FPS: 79.4 (564.9)  ,  DataTime: 0.353 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.403  ,  Loss/total: 3.43467  ,  Loss/ce: 3.39339  ,  IoU: 0.74095  ,  pro_loss: 0.20640
[train: Epoch 37, 950 / 1875] FPS: 79.5 (615.3)  ,  DataTime: 0.352 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.402  ,  Loss/total: 3.43355  ,  Loss/ce: 3.39225  ,  IoU: 0.74131  ,  pro_loss: 0.20649
[train: Epoch 37, 1000 / 1875] FPS: 79.8 (117.6)  ,  DataTime: 0.351 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.401  ,  Loss/total: 3.43303  ,  Loss/ce: 3.39168  ,  IoU: 0.74132  ,  pro_loss: 0.20677
[train: Epoch 37, 1050 / 1875] FPS: 79.6 (605.4)  ,  DataTime: 0.352 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.402  ,  Loss/total: 3.43293  ,  Loss/ce: 3.39153  ,  IoU: 0.74108  ,  pro_loss: 0.20700
[train: Epoch 37, 1100 / 1875] FPS: 79.6 (584.6)  ,  DataTime: 0.352 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.402  ,  Loss/total: 3.43341  ,  Loss/ce: 3.39202  ,  IoU: 0.74103  ,  pro_loss: 0.20693
[train: Epoch 37, 1150 / 1875] FPS: 79.1 (583.0)  ,  DataTime: 0.354 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.404  ,  Loss/total: 3.43264  ,  Loss/ce: 3.39125  ,  IoU: 0.74125  ,  pro_loss: 0.20697
[train: Epoch 37, 1200 / 1875] FPS: 79.0 (554.2)  ,  DataTime: 0.355 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.405  ,  Loss/total: 3.43275  ,  Loss/ce: 3.39131  ,  IoU: 0.74135  ,  pro_loss: 0.20719
[train: Epoch 37, 1250 / 1875] FPS: 79.2 (617.6)  ,  DataTime: 0.354 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.404  ,  Loss/total: 3.43297  ,  Loss/ce: 3.39154  ,  IoU: 0.74130  ,  pro_loss: 0.20714
[train: Epoch 37, 1300 / 1875] FPS: 78.8 (583.4)  ,  DataTime: 0.356 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.406  ,  Loss/total: 3.43390  ,  Loss/ce: 3.39253  ,  IoU: 0.74094  ,  pro_loss: 0.20682
[train: Epoch 37, 1350 / 1875] FPS: 78.7 (29.9)  ,  DataTime: 0.357 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.407  ,  Loss/total: 3.43320  ,  Loss/ce: 3.39185  ,  IoU: 0.74092  ,  pro_loss: 0.20673
[train: Epoch 37, 1400 / 1875] FPS: 78.8 (623.1)  ,  DataTime: 0.356 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.406  ,  Loss/total: 3.43295  ,  Loss/ce: 3.39161  ,  IoU: 0.74106  ,  pro_loss: 0.20668
[train: Epoch 37, 1450 / 1875] FPS: 78.5 (596.2)  ,  DataTime: 0.357 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.408  ,  Loss/total: 3.43222  ,  Loss/ce: 3.39088  ,  IoU: 0.74092  ,  pro_loss: 0.20670
[train: Epoch 37, 1500 / 1875] FPS: 78.5 (586.7)  ,  DataTime: 0.358 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.408  ,  Loss/total: 3.43226  ,  Loss/ce: 3.39100  ,  IoU: 0.74080  ,  pro_loss: 0.20630
[train: Epoch 37, 1550 / 1875] FPS: 78.6 (613.2)  ,  DataTime: 0.357 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.407  ,  Loss/total: 3.43195  ,  Loss/ce: 3.39074  ,  IoU: 0.74083  ,  pro_loss: 0.20606
[train: Epoch 37, 1600 / 1875] FPS: 78.6 (182.9)  ,  DataTime: 0.357 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.407  ,  Loss/total: 3.43086  ,  Loss/ce: 3.38964  ,  IoU: 0.74113  ,  pro_loss: 0.20612
[train: Epoch 37, 1650 / 1875] FPS: 78.6 (628.8)  ,  DataTime: 0.357 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.407  ,  Loss/total: 3.43086  ,  Loss/ce: 3.38965  ,  IoU: 0.74111  ,  pro_loss: 0.20607
[train: Epoch 37, 1700 / 1875] FPS: 78.5 (627.1)  ,  DataTime: 0.358 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.408  ,  Loss/total: 3.43088  ,  Loss/ce: 3.38964  ,  IoU: 0.74113  ,  pro_loss: 0.20616
[train: Epoch 37, 1750 / 1875] FPS: 78.2 (12.9)  ,  DataTime: 0.359 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.409  ,  Loss/total: 3.43008  ,  Loss/ce: 3.38882  ,  IoU: 0.74131  ,  pro_loss: 0.20629
[train: Epoch 37, 1800 / 1875] FPS: 78.2 (564.9)  ,  DataTime: 0.359 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.409  ,  Loss/total: 3.42954  ,  Loss/ce: 3.38829  ,  IoU: 0.74153  ,  pro_loss: 0.20626
[train: Epoch 37, 1850 / 1875] FPS: 78.3 (630.4)  ,  DataTime: 0.358 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.408  ,  Loss/total: 3.42937  ,  Loss/ce: 3.38809  ,  IoU: 0.74169  ,  pro_loss: 0.20639
[train: Epoch 37, 1875 / 1875] FPS: 78.6 (616.8)  ,  DataTime: 0.357 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.407  ,  Loss/total: 3.42929  ,  Loss/ce: 3.38800  ,  IoU: 0.74174  ,  pro_loss: 0.20643
[train: Epoch 38, 50 / 1875] FPS: 66.6 (19.3)  ,  DataTime: 0.429 (0.005)  ,  ForwardTime: 0.046  ,  TotalTime: 0.480  ,  Loss/total: 3.43646  ,  Loss/ce: 3.39375  ,  IoU: 0.74157  ,  pro_loss: 0.21354
[train: Epoch 38, 100 / 1875] FPS: 73.7 (566.6)  ,  DataTime: 0.384 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.434  ,  Loss/total: 3.43170  ,  Loss/ce: 3.38945  ,  IoU: 0.74403  ,  pro_loss: 0.21125
[train: Epoch 38, 150 / 1875] FPS: 75.0 (607.5)  ,  DataTime: 0.376 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.426  ,  Loss/total: 3.43028  ,  Loss/ce: 3.38814  ,  IoU: 0.74254  ,  pro_loss: 0.21069
[train: Epoch 38, 200 / 1875] FPS: 76.8 (611.0)  ,  DataTime: 0.366 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.417  ,  Loss/total: 3.43065  ,  Loss/ce: 3.38863  ,  IoU: 0.74210  ,  pro_loss: 0.21010
[train: Epoch 38, 250 / 1875] FPS: 77.2 (600.0)  ,  DataTime: 0.364 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.414  ,  Loss/total: 3.43020  ,  Loss/ce: 3.38839  ,  IoU: 0.74193  ,  pro_loss: 0.20904
[train: Epoch 38, 300 / 1875] FPS: 76.9 (11.3)  ,  DataTime: 0.366 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.416  ,  Loss/total: 3.43153  ,  Loss/ce: 3.38999  ,  IoU: 0.74080  ,  pro_loss: 0.20770
[train: Epoch 38, 350 / 1875] FPS: 78.2 (617.6)  ,  DataTime: 0.359 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.409  ,  Loss/total: 3.43413  ,  Loss/ce: 3.39277  ,  IoU: 0.74008  ,  pro_loss: 0.20681
[train: Epoch 38, 400 / 1875] FPS: 78.1 (615.2)  ,  DataTime: 0.360 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.410  ,  Loss/total: 3.43399  ,  Loss/ce: 3.39270  ,  IoU: 0.74003  ,  pro_loss: 0.20643
[train: Epoch 38, 450 / 1875] FPS: 78.9 (619.4)  ,  DataTime: 0.355 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.406  ,  Loss/total: 3.43373  ,  Loss/ce: 3.39231  ,  IoU: 0.74133  ,  pro_loss: 0.20708
[train: Epoch 38, 500 / 1875] FPS: 79.1 (600.9)  ,  DataTime: 0.355 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.405  ,  Loss/total: 3.43218  ,  Loss/ce: 3.39072  ,  IoU: 0.74166  ,  pro_loss: 0.20733
[train: Epoch 38, 550 / 1875] FPS: 78.9 (92.2)  ,  DataTime: 0.356 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.406  ,  Loss/total: 3.43365  ,  Loss/ce: 3.39218  ,  IoU: 0.74134  ,  pro_loss: 0.20735
[train: Epoch 38, 600 / 1875] FPS: 79.7 (599.0)  ,  DataTime: 0.352 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.402  ,  Loss/total: 3.43347  ,  Loss/ce: 3.39205  ,  IoU: 0.74143  ,  pro_loss: 0.20710
[train: Epoch 38, 650 / 1875] FPS: 79.9 (603.6)  ,  DataTime: 0.350 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.400  ,  Loss/total: 3.43234  ,  Loss/ce: 3.39095  ,  IoU: 0.74172  ,  pro_loss: 0.20694
[train: Epoch 38, 700 / 1875] FPS: 80.1 (124.4)  ,  DataTime: 0.349 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.399  ,  Loss/total: 3.42955  ,  Loss/ce: 3.38817  ,  IoU: 0.74201  ,  pro_loss: 0.20693
[train: Epoch 38, 750 / 1875] FPS: 80.2 (106.0)  ,  DataTime: 0.349 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.399  ,  Loss/total: 3.43001  ,  Loss/ce: 3.38862  ,  IoU: 0.74176  ,  pro_loss: 0.20693
[train: Epoch 38, 800 / 1875] FPS: 80.2 (49.5)  ,  DataTime: 0.349 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.399  ,  Loss/total: 3.43177  ,  Loss/ce: 3.39043  ,  IoU: 0.74148  ,  pro_loss: 0.20669
[train: Epoch 38, 850 / 1875] FPS: 80.2 (572.4)  ,  DataTime: 0.349 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.399  ,  Loss/total: 3.43051  ,  Loss/ce: 3.38911  ,  IoU: 0.74151  ,  pro_loss: 0.20698
[train: Epoch 38, 900 / 1875] FPS: 80.0 (12.0)  ,  DataTime: 0.350 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.400  ,  Loss/total: 3.43074  ,  Loss/ce: 3.38932  ,  IoU: 0.74161  ,  pro_loss: 0.20707
[train: Epoch 38, 950 / 1875] FPS: 80.4 (579.8)  ,  DataTime: 0.348 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.398  ,  Loss/total: 3.43148  ,  Loss/ce: 3.39010  ,  IoU: 0.74138  ,  pro_loss: 0.20692
[train: Epoch 38, 1000 / 1875] FPS: 80.7 (579.5)  ,  DataTime: 0.346 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.397  ,  Loss/total: 3.43170  ,  Loss/ce: 3.39034  ,  IoU: 0.74114  ,  pro_loss: 0.20680
[train: Epoch 38, 1050 / 1875] FPS: 81.1 (623.0)  ,  DataTime: 0.345 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.395  ,  Loss/total: 3.43030  ,  Loss/ce: 3.38883  ,  IoU: 0.74154  ,  pro_loss: 0.20736
[train: Epoch 38, 1100 / 1875] FPS: 81.2 (216.7)  ,  DataTime: 0.344 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.394  ,  Loss/total: 3.43081  ,  Loss/ce: 3.38927  ,  IoU: 0.74166  ,  pro_loss: 0.20771
[train: Epoch 38, 1150 / 1875] FPS: 81.4 (613.4)  ,  DataTime: 0.343 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.393  ,  Loss/total: 3.42905  ,  Loss/ce: 3.38753  ,  IoU: 0.74214  ,  pro_loss: 0.20763
[train: Epoch 38, 1200 / 1875] FPS: 81.5 (42.2)  ,  DataTime: 0.343 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.393  ,  Loss/total: 3.42911  ,  Loss/ce: 3.38755  ,  IoU: 0.74213  ,  pro_loss: 0.20784
[train: Epoch 38, 1250 / 1875] FPS: 81.5 (26.4)  ,  DataTime: 0.343 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.393  ,  Loss/total: 3.42852  ,  Loss/ce: 3.38688  ,  IoU: 0.74219  ,  pro_loss: 0.20822
[train: Epoch 38, 1300 / 1875] FPS: 81.8 (602.0)  ,  DataTime: 0.341 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.391  ,  Loss/total: 3.42764  ,  Loss/ce: 3.38595  ,  IoU: 0.74247  ,  pro_loss: 0.20843
[train: Epoch 38, 1350 / 1875] FPS: 82.1 (642.5)  ,  DataTime: 0.340 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.42815  ,  Loss/ce: 3.38642  ,  IoU: 0.74231  ,  pro_loss: 0.20865
[train: Epoch 38, 1400 / 1875] FPS: 81.9 (589.9)  ,  DataTime: 0.341 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.391  ,  Loss/total: 3.42760  ,  Loss/ce: 3.38582  ,  IoU: 0.74251  ,  pro_loss: 0.20891
[train: Epoch 38, 1450 / 1875] FPS: 81.8 (586.7)  ,  DataTime: 0.341 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.391  ,  Loss/total: 3.42785  ,  Loss/ce: 3.38604  ,  IoU: 0.74233  ,  pro_loss: 0.20906
[train: Epoch 38, 1500 / 1875] FPS: 82.2 (597.2)  ,  DataTime: 0.339 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.389  ,  Loss/total: 3.42763  ,  Loss/ce: 3.38580  ,  IoU: 0.74237  ,  pro_loss: 0.20916
[train: Epoch 38, 1550 / 1875] FPS: 82.3 (585.5)  ,  DataTime: 0.339 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.389  ,  Loss/total: 3.42681  ,  Loss/ce: 3.38500  ,  IoU: 0.74258  ,  pro_loss: 0.20908
[train: Epoch 38, 1600 / 1875] FPS: 82.7 (95.6)  ,  DataTime: 0.337 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.387  ,  Loss/total: 3.42712  ,  Loss/ce: 3.38526  ,  IoU: 0.74255  ,  pro_loss: 0.20928
[train: Epoch 38, 1650 / 1875] FPS: 82.7 (598.6)  ,  DataTime: 0.337 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.387  ,  Loss/total: 3.42717  ,  Loss/ce: 3.38539  ,  IoU: 0.74249  ,  pro_loss: 0.20891
[train: Epoch 38, 1700 / 1875] FPS: 82.5 (613.2)  ,  DataTime: 0.338 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.388  ,  Loss/total: 3.42686  ,  Loss/ce: 3.38509  ,  IoU: 0.74251  ,  pro_loss: 0.20883
[train: Epoch 38, 1750 / 1875] FPS: 82.4 (18.3)  ,  DataTime: 0.338 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.388  ,  Loss/total: 3.42616  ,  Loss/ce: 3.38437  ,  IoU: 0.74266  ,  pro_loss: 0.20896
[train: Epoch 38, 1800 / 1875] FPS: 82.4 (610.0)  ,  DataTime: 0.338 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.388  ,  Loss/total: 3.42615  ,  Loss/ce: 3.38437  ,  IoU: 0.74278  ,  pro_loss: 0.20889
[train: Epoch 38, 1850 / 1875] FPS: 82.1 (23.4)  ,  DataTime: 0.340 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.42572  ,  Loss/ce: 3.38393  ,  IoU: 0.74284  ,  pro_loss: 0.20891
[train: Epoch 38, 1875 / 1875] FPS: 82.4 (632.4)  ,  DataTime: 0.338 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.388  ,  Loss/total: 3.42506  ,  Loss/ce: 3.38326  ,  IoU: 0.74302  ,  pro_loss: 0.20898
[train: Epoch 39, 50 / 1875] FPS: 67.7 (38.6)  ,  DataTime: 0.423 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.473  ,  Loss/total: 3.42237  ,  Loss/ce: 3.38058  ,  IoU: 0.73869  ,  pro_loss: 0.20896
[train: Epoch 39, 100 / 1875] FPS: 72.3 (606.6)  ,  DataTime: 0.393 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.443  ,  Loss/total: 3.42278  ,  Loss/ce: 3.38093  ,  IoU: 0.74101  ,  pro_loss: 0.20927
