[train: Epoch 1, 3400 / 7500] FPS: 49.6 (57.6)  ,  DataTime: 0.023 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.161  ,  Loss/total: 4.35189  ,  Loss/giou: 0.95709  ,  Loss/l1: 0.15659  ,  Loss/location: 1.62066  ,  pro_loss: 0.16826  ,  IoU: 0.20824  ,  Loss/sim: 0.26690  ,  Loss/distill: 2.01846
[train: Epoch 1, 3450 / 7500] FPS: 49.6 (57.1)  ,  DataTime: 0.023 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.161  ,  Loss/total: 4.34617  ,  Loss/giou: 0.95635  ,  Loss/l1: 0.15637  ,  Loss/location: 1.61761  ,  pro_loss: 0.16758  ,  IoU: 0.20868  ,  Loss/sim: 0.26716  ,  Loss/distill: 2.01867
[train: Epoch 1, 3500 / 7500] FPS: 49.7 (57.2)  ,  DataTime: 0.022 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.161  ,  Loss/total: 4.33963  ,  Loss/giou: 0.95546  ,  Loss/l1: 0.15612  ,  Loss/location: 1.61421  ,  pro_loss: 0.16712  ,  IoU: 0.20930  ,  Loss/sim: 0.26740  ,  Loss/distill: 2.01891
[train: Epoch 1, 3550 / 7500] FPS: 49.8 (57.2)  ,  DataTime: 0.022 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.161  ,  Loss/total: 4.33325  ,  Loss/giou: 0.95465  ,  Loss/l1: 0.15576  ,  Loss/location: 1.61139  ,  pro_loss: 0.16662  ,  IoU: 0.20986  ,  Loss/sim: 0.26793  ,  Loss/distill: 2.01912
[train: Epoch 1, 3600 / 7500] FPS: 49.9 (57.5)  ,  DataTime: 0.022 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.160  ,  Loss/total: 4.32717  ,  Loss/giou: 0.95377  ,  Loss/l1: 0.15550  ,  Loss/location: 1.60852  ,  pro_loss: 0.16584  ,  IoU: 0.21055  ,  Loss/sim: 0.26845  ,  Loss/distill: 2.01923
[train: Epoch 1, 3650 / 7500] FPS: 50.0 (51.9)  ,  DataTime: 0.021 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.160  ,  Loss/total: 4.32055  ,  Loss/giou: 0.95297  ,  Loss/l1: 0.15517  ,  Loss/location: 1.60524  ,  pro_loss: 0.16538  ,  IoU: 0.21114  ,  Loss/sim: 0.26884  ,  Loss/distill: 2.01935
[train: Epoch 1, 3700 / 7500] FPS: 50.0 (56.9)  ,  DataTime: 0.021 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.160  ,  Loss/total: 4.31472  ,  Loss/giou: 0.95225  ,  Loss/l1: 0.15489  ,  Loss/location: 1.60236  ,  pro_loss: 0.16482  ,  IoU: 0.21159  ,  Loss/sim: 0.26979  ,  Loss/distill: 2.01927
[train: Epoch 1, 3750 / 7500] FPS: 50.0 (57.6)  ,  DataTime: 0.021 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.160  ,  Loss/total: 4.30854  ,  Loss/giou: 0.95134  ,  Loss/l1: 0.15457  ,  Loss/location: 1.59966  ,  pro_loss: 0.16428  ,  IoU: 0.21214  ,  Loss/sim: 0.27025  ,  Loss/distill: 2.01921
[train: Epoch 1, 3800 / 7500] FPS: 50.1 (57.0)  ,  DataTime: 0.021 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.160  ,  Loss/total: 4.30324  ,  Loss/giou: 0.95066  ,  Loss/l1: 0.15434  ,  Loss/location: 1.59704  ,  pro_loss: 0.16365  ,  IoU: 0.21270  ,  Loss/sim: 0.27044  ,  Loss/distill: 2.01918
[train: Epoch 1, 3850 / 7500] FPS: 50.2 (56.8)  ,  DataTime: 0.021 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.159  ,  Loss/total: 4.29892  ,  Loss/giou: 0.95025  ,  Loss/l1: 0.15419  ,  Loss/location: 1.59436  ,  pro_loss: 0.16326  ,  IoU: 0.21306  ,  Loss/sim: 0.27058  ,  Loss/distill: 2.01908
[train: Epoch 1, 3900 / 7500] FPS: 50.3 (57.0)  ,  DataTime: 0.021 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.159  ,  Loss/total: 4.29299  ,  Loss/giou: 0.94941  ,  Loss/l1: 0.15387  ,  Loss/location: 1.59178  ,  pro_loss: 0.16290  ,  IoU: 0.21363  ,  Loss/sim: 0.27087  ,  Loss/distill: 2.01892
[train: Epoch 1, 3950 / 7500] FPS: 50.4 (57.4)  ,  DataTime: 0.020 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.159  ,  Loss/total: 4.28924  ,  Loss/giou: 0.94904  ,  Loss/l1: 0.15371  ,  Loss/location: 1.58963  ,  pro_loss: 0.16254  ,  IoU: 0.21395  ,  Loss/sim: 0.27101  ,  Loss/distill: 2.01877
[train: Epoch 1, 4000 / 7500] FPS: 50.4 (55.8)  ,  DataTime: 0.020 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.159  ,  Loss/total: 4.28340  ,  Loss/giou: 0.94815  ,  Loss/l1: 0.15343  ,  Loss/location: 1.58707  ,  pro_loss: 0.16227  ,  IoU: 0.21449  ,  Loss/sim: 0.27129  ,  Loss/distill: 2.01866
[train: Epoch 1, 4050 / 7500] FPS: 50.5 (56.9)  ,  DataTime: 0.020 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.158  ,  Loss/total: 4.27914  ,  Loss/giou: 0.94756  ,  Loss/l1: 0.15323  ,  Loss/location: 1.58499  ,  pro_loss: 0.16201  ,  IoU: 0.21490  ,  Loss/sim: 0.27154  ,  Loss/distill: 2.01835
[train: Epoch 1, 4100 / 7500] FPS: 50.6 (56.9)  ,  DataTime: 0.020 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.158  ,  Loss/total: 4.27480  ,  Loss/giou: 0.94696  ,  Loss/l1: 0.15304  ,  Loss/location: 1.58286  ,  pro_loss: 0.16183  ,  IoU: 0.21522  ,  Loss/sim: 0.27183  ,  Loss/distill: 2.01821
[train: Epoch 1, 4150 / 7500] FPS: 50.6 (57.1)  ,  DataTime: 0.020 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.158  ,  Loss/total: 4.26920  ,  Loss/giou: 0.94633  ,  Loss/l1: 0.15276  ,  Loss/location: 1.57993  ,  pro_loss: 0.16163  ,  IoU: 0.21563  ,  Loss/sim: 0.27202  ,  Loss/distill: 2.01816
[train: Epoch 1, 4200 / 7500] FPS: 50.7 (57.7)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.158  ,  Loss/total: 4.26375  ,  Loss/giou: 0.94544  ,  Loss/l1: 0.15245  ,  Loss/location: 1.57790  ,  pro_loss: 0.16132  ,  IoU: 0.21629  ,  Loss/sim: 0.27217  ,  Loss/distill: 2.01791
[train: Epoch 1, 4250 / 7500] FPS: 50.8 (57.0)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.158  ,  Loss/total: 4.25945  ,  Loss/giou: 0.94467  ,  Loss/l1: 0.15225  ,  Loss/location: 1.57619  ,  pro_loss: 0.16109  ,  IoU: 0.21694  ,  Loss/sim: 0.27237  ,  Loss/distill: 2.01791
[train: Epoch 1, 4300 / 7500] FPS: 50.9 (56.9)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.157  ,  Loss/total: 4.25462  ,  Loss/giou: 0.94393  ,  Loss/l1: 0.15210  ,  Loss/location: 1.57371  ,  pro_loss: 0.16061  ,  IoU: 0.21746  ,  Loss/sim: 0.27275  ,  Loss/distill: 2.01785
[train: Epoch 1, 4350 / 7500] FPS: 50.9 (56.9)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.157  ,  Loss/total: 4.24841  ,  Loss/giou: 0.94298  ,  Loss/l1: 0.15178  ,  Loss/location: 1.57104  ,  pro_loss: 0.16017  ,  IoU: 0.21802  ,  Loss/sim: 0.27310  ,  Loss/distill: 2.01775
[train: Epoch 1, 4400 / 7500] FPS: 51.0 (57.3)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.157  ,  Loss/total: 4.24409  ,  Loss/giou: 0.94238  ,  Loss/l1: 0.15157  ,  Loss/location: 1.56902  ,  pro_loss: 0.16008  ,  IoU: 0.21850  ,  Loss/sim: 0.27329  ,  Loss/distill: 2.01762
[train: Epoch 1, 4450 / 7500] FPS: 51.0 (57.3)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.157  ,  Loss/total: 4.23960  ,  Loss/giou: 0.94177  ,  Loss/l1: 0.15133  ,  Loss/location: 1.56696  ,  pro_loss: 0.15988  ,  IoU: 0.21885  ,  Loss/sim: 0.27367  ,  Loss/distill: 2.01756
[train: Epoch 1, 4500 / 7500] FPS: 51.1 (57.4)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.157  ,  Loss/total: 4.23465  ,  Loss/giou: 0.94102  ,  Loss/l1: 0.15117  ,  Loss/location: 1.56436  ,  pro_loss: 0.15976  ,  IoU: 0.21945  ,  Loss/sim: 0.27412  ,  Loss/distill: 2.01746
[train: Epoch 1, 4550 / 7500] FPS: 51.2 (57.0)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.156  ,  Loss/total: 4.23009  ,  Loss/giou: 0.94042  ,  Loss/l1: 0.15096  ,  Loss/location: 1.56211  ,  pro_loss: 0.15946  ,  IoU: 0.21988  ,  Loss/sim: 0.27427  ,  Loss/distill: 2.01746
[train: Epoch 1, 4600 / 7500] FPS: 51.2 (57.3)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.156  ,  Loss/total: 4.22561  ,  Loss/giou: 0.93967  ,  Loss/l1: 0.15076  ,  Loss/location: 1.56017  ,  pro_loss: 0.15924  ,  IoU: 0.22029  ,  Loss/sim: 0.27440  ,  Loss/distill: 2.01748
[train: Epoch 1, 4650 / 7500] FPS: 51.3 (57.2)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.156  ,  Loss/total: 4.22155  ,  Loss/giou: 0.93913  ,  Loss/l1: 0.15062  ,  Loss/location: 1.55793  ,  pro_loss: 0.15902  ,  IoU: 0.22064  ,  Loss/sim: 0.27471  ,  Loss/distill: 2.01745
[train: Epoch 1, 4700 / 7500] FPS: 51.3 (57.0)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.156  ,  Loss/total: 4.21713  ,  Loss/giou: 0.93854  ,  Loss/l1: 0.15043  ,  Loss/location: 1.55569  ,  pro_loss: 0.15877  ,  IoU: 0.22105  ,  Loss/sim: 0.27499  ,  Loss/distill: 2.01737
[train: Epoch 1, 4750 / 7500] FPS: 51.4 (57.7)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.156  ,  Loss/total: 4.21358  ,  Loss/giou: 0.93808  ,  Loss/l1: 0.15030  ,  Loss/location: 1.55373  ,  pro_loss: 0.15862  ,  IoU: 0.22134  ,  Loss/sim: 0.27529  ,  Loss/distill: 2.01727
[train: Epoch 1, 4800 / 7500] FPS: 51.4 (56.6)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.156  ,  Loss/total: 4.21057  ,  Loss/giou: 0.93750  ,  Loss/l1: 0.15021  ,  Loss/location: 1.55241  ,  pro_loss: 0.15825  ,  IoU: 0.22178  ,  Loss/sim: 0.27555  ,  Loss/distill: 2.01716
[train: Epoch 1, 4850 / 7500] FPS: 51.5 (57.4)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.155  ,  Loss/total: 4.20664  ,  Loss/giou: 0.93695  ,  Loss/l1: 0.15007  ,  Loss/location: 1.55034  ,  pro_loss: 0.15803  ,  IoU: 0.22225  ,  Loss/sim: 0.27554  ,  Loss/distill: 2.01717
[train: Epoch 1, 4900 / 7500] FPS: 51.5 (56.4)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.155  ,  Loss/total: 4.20159  ,  Loss/giou: 0.93617  ,  Loss/l1: 0.14987  ,  Loss/location: 1.54789  ,  pro_loss: 0.15776  ,  IoU: 0.22284  ,  Loss/sim: 0.27584  ,  Loss/distill: 2.01713
[train: Epoch 1, 4950 / 7500] FPS: 51.6 (57.1)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.155  ,  Loss/total: 4.19551  ,  Loss/giou: 0.93529  ,  Loss/l1: 0.14957  ,  Loss/location: 1.54514  ,  pro_loss: 0.15752  ,  IoU: 0.22338  ,  Loss/sim: 0.27599  ,  Loss/distill: 2.01710
[train: Epoch 1, 5000 / 7500] FPS: 51.6 (56.7)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.155  ,  Loss/total: 4.18930  ,  Loss/giou: 0.93431  ,  Loss/l1: 0.14924  ,  Loss/location: 1.54260  ,  pro_loss: 0.15720  ,  IoU: 0.22410  ,  Loss/sim: 0.27627  ,  Loss/distill: 2.01686
[train: Epoch 1, 5050 / 7500] FPS: 51.7 (57.0)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.155  ,  Loss/total: 4.18492  ,  Loss/giou: 0.93374  ,  Loss/l1: 0.14901  ,  Loss/location: 1.54054  ,  pro_loss: 0.15696  ,  IoU: 0.22447  ,  Loss/sim: 0.27651  ,  Loss/distill: 2.01648
[train: Epoch 1, 5100 / 7500] FPS: 51.7 (57.8)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.155  ,  Loss/total: 4.18331  ,  Loss/giou: 0.93366  ,  Loss/l1: 0.14903  ,  Loss/location: 1.53905  ,  pro_loss: 0.15677  ,  IoU: 0.22460  ,  Loss/sim: 0.27678  ,  Loss/distill: 2.01614
[train: Epoch 1, 5150 / 7500] FPS: 51.8 (57.2)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.155  ,  Loss/total: 4.18031  ,  Loss/giou: 0.93330  ,  Loss/l1: 0.14894  ,  Loss/location: 1.53726  ,  pro_loss: 0.15659  ,  IoU: 0.22484  ,  Loss/sim: 0.27704  ,  Loss/distill: 2.01591
[train: Epoch 1, 5200 / 7500] FPS: 51.8 (56.3)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.154  ,  Loss/total: 4.17728  ,  Loss/giou: 0.93293  ,  Loss/l1: 0.14883  ,  Loss/location: 1.53556  ,  pro_loss: 0.15640  ,  IoU: 0.22514  ,  Loss/sim: 0.27734  ,  Loss/distill: 2.01574
[train: Epoch 1, 5250 / 7500] FPS: 51.9 (57.2)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.154  ,  Loss/total: 4.17443  ,  Loss/giou: 0.93258  ,  Loss/l1: 0.14871  ,  Loss/location: 1.53403  ,  pro_loss: 0.15619  ,  IoU: 0.22536  ,  Loss/sim: 0.27781  ,  Loss/distill: 2.01553
[train: Epoch 1, 5300 / 7500] FPS: 51.9 (57.2)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.154  ,  Loss/total: 4.17075  ,  Loss/giou: 0.93204  ,  Loss/l1: 0.14855  ,  Loss/location: 1.53224  ,  pro_loss: 0.15601  ,  IoU: 0.22581  ,  Loss/sim: 0.27816  ,  Loss/distill: 2.01531
[train: Epoch 1, 5350 / 7500] FPS: 52.0 (57.3)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.154  ,  Loss/total: 4.16604  ,  Loss/giou: 0.93130  ,  Loss/l1: 0.14834  ,  Loss/location: 1.53013  ,  pro_loss: 0.15567  ,  IoU: 0.22631  ,  Loss/sim: 0.27873  ,  Loss/distill: 2.01505
[train: Epoch 1, 5400 / 7500] FPS: 52.0 (57.4)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.154  ,  Loss/total: 4.16302  ,  Loss/giou: 0.93086  ,  Loss/l1: 0.14823  ,  Loss/location: 1.52858  ,  pro_loss: 0.15540  ,  IoU: 0.22672  ,  Loss/sim: 0.27911  ,  Loss/distill: 2.01494
[train: Epoch 1, 5450 / 7500] FPS: 52.0 (56.7)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.154  ,  Loss/total: 4.15954  ,  Loss/giou: 0.93033  ,  Loss/l1: 0.14809  ,  Loss/location: 1.52699  ,  pro_loss: 0.15503  ,  IoU: 0.22707  ,  Loss/sim: 0.27945  ,  Loss/distill: 2.01496
[train: Epoch 1, 5500 / 7500] FPS: 52.1 (56.8)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.154  ,  Loss/total: 4.15559  ,  Loss/giou: 0.92969  ,  Loss/l1: 0.14790  ,  Loss/location: 1.52526  ,  pro_loss: 0.15484  ,  IoU: 0.22750  ,  Loss/sim: 0.27986  ,  Loss/distill: 2.01493
[train: Epoch 1, 5550 / 7500] FPS: 52.1 (56.4)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.153  ,  Loss/total: 4.15245  ,  Loss/giou: 0.92922  ,  Loss/l1: 0.14779  ,  Loss/location: 1.52364  ,  pro_loss: 0.15482  ,  IoU: 0.22783  ,  Loss/sim: 0.28013  ,  Loss/distill: 2.01492
[train: Epoch 1, 5600 / 7500] FPS: 52.2 (57.2)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.153  ,  Loss/total: 4.14709  ,  Loss/giou: 0.92834  ,  Loss/l1: 0.14753  ,  Loss/location: 1.52138  ,  pro_loss: 0.15449  ,  IoU: 0.22840  ,  Loss/sim: 0.28034  ,  Loss/distill: 2.01495
[train: Epoch 1, 5650 / 7500] FPS: 52.2 (57.0)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.153  ,  Loss/total: 4.14422  ,  Loss/giou: 0.92793  ,  Loss/l1: 0.14742  ,  Loss/location: 1.51990  ,  pro_loss: 0.15444  ,  IoU: 0.22872  ,  Loss/sim: 0.28065  ,  Loss/distill: 2.01489
[train: Epoch 1, 5700 / 7500] FPS: 52.2 (56.9)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.153  ,  Loss/total: 4.14136  ,  Loss/giou: 0.92758  ,  Loss/l1: 0.14732  ,  Loss/location: 1.51828  ,  pro_loss: 0.15427  ,  IoU: 0.22895  ,  Loss/sim: 0.28093  ,  Loss/distill: 2.01483
[train: Epoch 1, 5750 / 7500] FPS: 52.3 (57.2)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.153  ,  Loss/total: 4.13838  ,  Loss/giou: 0.92708  ,  Loss/l1: 0.14718  ,  Loss/location: 1.51704  ,  pro_loss: 0.15409  ,  IoU: 0.22928  ,  Loss/sim: 0.28124  ,  Loss/distill: 2.01488
[train: Epoch 1, 5800 / 7500] FPS: 52.3 (56.9)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.153  ,  Loss/total: 4.13535  ,  Loss/giou: 0.92661  ,  Loss/l1: 0.14708  ,  Loss/location: 1.51549  ,  pro_loss: 0.15394  ,  IoU: 0.22962  ,  Loss/sim: 0.28146  ,  Loss/distill: 2.01498
[train: Epoch 1, 5850 / 7500] FPS: 52.4 (56.7)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.153  ,  Loss/total: 4.13355  ,  Loss/giou: 0.92644  ,  Loss/l1: 0.14705  ,  Loss/location: 1.51423  ,  pro_loss: 0.15368  ,  IoU: 0.22981  ,  Loss/sim: 0.28170  ,  Loss/distill: 2.01504
[train: Epoch 1, 5900 / 7500] FPS: 52.4 (57.3)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.153  ,  Loss/total: 4.13036  ,  Loss/giou: 0.92594  ,  Loss/l1: 0.14692  ,  Loss/location: 1.51273  ,  pro_loss: 0.15352  ,  IoU: 0.23013  ,  Loss/sim: 0.28217  ,  Loss/distill: 2.01498
[train: Epoch 1, 5950 / 7500] FPS: 52.4 (57.1)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.153  ,  Loss/total: 4.12700  ,  Loss/giou: 0.92537  ,  Loss/l1: 0.14678  ,  Loss/location: 1.51125  ,  pro_loss: 0.15333  ,  IoU: 0.23046  ,  Loss/sim: 0.28238  ,  Loss/distill: 2.01498
[train: Epoch 1, 6000 / 7500] FPS: 52.5 (57.3)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.12401  ,  Loss/giou: 0.92491  ,  Loss/l1: 0.14667  ,  Loss/location: 1.50978  ,  pro_loss: 0.15313  ,  IoU: 0.23085  ,  Loss/sim: 0.28259  ,  Loss/distill: 2.01490
[train: Epoch 1, 6050 / 7500] FPS: 52.5 (59.8)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.12102  ,  Loss/giou: 0.92439  ,  Loss/l1: 0.14654  ,  Loss/location: 1.50850  ,  pro_loss: 0.15293  ,  IoU: 0.23127  ,  Loss/sim: 0.28274  ,  Loss/distill: 2.01479
[train: Epoch 1, 6100 / 7500] FPS: 52.5 (57.1)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.11869  ,  Loss/giou: 0.92416  ,  Loss/l1: 0.14647  ,  Loss/location: 1.50701  ,  pro_loss: 0.15278  ,  IoU: 0.23150  ,  Loss/sim: 0.28276  ,  Loss/distill: 2.01479
[train: Epoch 1, 6150 / 7500] FPS: 52.6 (57.4)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.11631  ,  Loss/giou: 0.92377  ,  Loss/l1: 0.14639  ,  Loss/location: 1.50579  ,  pro_loss: 0.15272  ,  IoU: 0.23178  ,  Loss/sim: 0.28312  ,  Loss/distill: 2.01466
[train: Epoch 1, 6200 / 7500] FPS: 52.6 (57.7)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.11255  ,  Loss/giou: 0.92317  ,  Loss/l1: 0.14623  ,  Loss/location: 1.50408  ,  pro_loss: 0.15258  ,  IoU: 0.23223  ,  Loss/sim: 0.28352  ,  Loss/distill: 2.01447
[train: Epoch 1, 6250 / 7500] FPS: 52.6 (56.9)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.10963  ,  Loss/giou: 0.92272  ,  Loss/l1: 0.14607  ,  Loss/location: 1.50284  ,  pro_loss: 0.15257  ,  IoU: 0.23254  ,  Loss/sim: 0.28384  ,  Loss/distill: 2.01437
[train: Epoch 1, 6300 / 7500] FPS: 52.7 (56.8)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.10712  ,  Loss/giou: 0.92231  ,  Loss/l1: 0.14595  ,  Loss/location: 1.50179  ,  pro_loss: 0.15246  ,  IoU: 0.23279  ,  Loss/sim: 0.28411  ,  Loss/distill: 2.01431
[train: Epoch 1, 6350 / 7500] FPS: 52.7 (57.3)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.10526  ,  Loss/giou: 0.92203  ,  Loss/l1: 0.14591  ,  Loss/location: 1.50073  ,  pro_loss: 0.15229  ,  IoU: 0.23292  ,  Loss/sim: 0.28425  ,  Loss/distill: 2.01427
[train: Epoch 1, 6400 / 7500] FPS: 52.7 (57.5)  ,  DataTime: 0.014 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.10257  ,  Loss/giou: 0.92164  ,  Loss/l1: 0.14582  ,  Loss/location: 1.49933  ,  pro_loss: 0.15207  ,  IoU: 0.23315  ,  Loss/sim: 0.28451  ,  Loss/distill: 2.01426
[train: Epoch 1, 6450 / 7500] FPS: 52.8 (57.4)  ,  DataTime: 0.013 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.09917  ,  Loss/giou: 0.92108  ,  Loss/l1: 0.14565  ,  Loss/location: 1.49792  ,  pro_loss: 0.15196  ,  IoU: 0.23352  ,  Loss/sim: 0.28476  ,  Loss/distill: 2.01432
[train: Epoch 1, 6500 / 7500] FPS: 52.8 (57.4)  ,  DataTime: 0.013 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.152  ,  Loss/total: 4.09653  ,  Loss/giou: 0.92074  ,  Loss/l1: 0.14553  ,  Loss/location: 1.49657  ,  pro_loss: 0.15184  ,  IoU: 0.23373  ,  Loss/sim: 0.28485  ,  Loss/distill: 2.01441
[train: Epoch 1, 6550 / 7500] FPS: 52.8 (57.0)  ,  DataTime: 0.013 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.151  ,  Loss/total: 4.09477  ,  Loss/giou: 0.92047  ,  Loss/l1: 0.14547  ,  Loss/location: 1.49567  ,  pro_loss: 0.15180  ,  IoU: 0.23395  ,  Loss/sim: 0.28494  ,  Loss/distill: 2.01441
[train: Epoch 1, 6600 / 7500] FPS: 52.9 (57.3)  ,  DataTime: 0.013 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.151  ,  Loss/total: 4.09191  ,  Loss/giou: 0.92000  ,  Loss/l1: 0.14533  ,  Loss/location: 1.49446  ,  pro_loss: 0.15169  ,  IoU: 0.23428  ,  Loss/sim: 0.28514  ,  Loss/distill: 2.01435
[train: Epoch 1, 6650 / 7500] FPS: 52.9 (57.6)  ,  DataTime: 0.013 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.151  ,  Loss/total: 4.08963  ,  Loss/giou: 0.91967  ,  Loss/l1: 0.14524  ,  Loss/location: 1.49332  ,  pro_loss: 0.15154  ,  IoU: 0.23450  ,  Loss/sim: 0.28526  ,  Loss/distill: 2.01426
[train: Epoch 1, 6700 / 7500] FPS: 52.9 (56.4)  ,  DataTime: 0.013 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.151  ,  Loss/total: 4.08702  ,  Loss/giou: 0.91919  ,  Loss/l1: 0.14508  ,  Loss/location: 1.49246  ,  pro_loss: 0.15143  ,  IoU: 0.23482  ,  Loss/sim: 0.28543  ,  Loss/distill: 2.01415
[train: Epoch 1, 6750 / 7500] FPS: 53.0 (57.5)  ,  DataTime: 0.013 (0.005)  ,  ForwardTime: 0.134  ,  TotalTime: 0.151  ,  Loss/total: 4.08425  ,  Loss/giou: 0.91874  ,  Loss/l1: 0.14495  ,  Loss/location: 1.49128  ,  pro_loss: 0.15142  ,  IoU: 0.23519  ,  Loss/sim: 0.28552  ,  Loss/distill: 2.01415
