[train: Epoch 7, 1875 / 1875] FPS: 27.4 (477.9)  ,  DataTime: 1.079 (0.006)  ,  ForwardTime: 0.081  ,  TotalTime: 1.166  ,  Loss/total: 0.91746  ,  Loss/giou: 0.24194  ,  Loss/l1: 0.01911  ,  Loss/location: 0.31195  ,  pro_loss: 0.13033  ,  IoU: 0.78133  ,  Loss/sim: 0.00000
[train: Epoch 8, 50 / 1875] FPS: 28.3 (479.6)  ,  DataTime: 1.037 (0.007)  ,  ForwardTime: 0.086  ,  TotalTime: 1.129  ,  Loss/total: 0.92905  ,  Loss/giou: 0.24901  ,  Loss/l1: 0.01995  ,  Loss/location: 0.30497  ,  pro_loss: 0.13146  ,  IoU: 0.77526  ,  Loss/sim: 0.00000
[train: Epoch 8, 100 / 1875] FPS: 30.6 (175.6)  ,  DataTime: 0.950 (0.007)  ,  ForwardTime: 0.090  ,  TotalTime: 1.047  ,  Loss/total: 0.93943  ,  Loss/giou: 0.24681  ,  Loss/l1: 0.02064  ,  Loss/location: 0.31628  ,  pro_loss: 0.13167  ,  IoU: 0.77811  ,  Loss/sim: 0.00000
[train: Epoch 8, 150 / 1875] FPS: 30.2 (12.2)  ,  DataTime: 0.962 (0.007)  ,  ForwardTime: 0.090  ,  TotalTime: 1.059  ,  Loss/total: 0.92072  ,  Loss/giou: 0.24096  ,  Loss/l1: 0.01962  ,  Loss/location: 0.31443  ,  pro_loss: 0.13146  ,  IoU: 0.78241  ,  Loss/sim: 0.00000
[train: Epoch 8, 200 / 1875] FPS: 30.1 (474.4)  ,  DataTime: 0.970 (0.007)  ,  ForwardTime: 0.086  ,  TotalTime: 1.063  ,  Loss/total: 0.91224  ,  Loss/giou: 0.23931  ,  Loss/l1: 0.01925  ,  Loss/location: 0.31127  ,  pro_loss: 0.13063  ,  IoU: 0.78326  ,  Loss/sim: 0.00000
[train: Epoch 8, 250 / 1875] FPS: 30.5 (9.7)  ,  DataTime: 0.958 (0.007)  ,  ForwardTime: 0.083  ,  TotalTime: 1.048  ,  Loss/total: 0.91383  ,  Loss/giou: 0.24007  ,  Loss/l1: 0.01900  ,  Loss/location: 0.31248  ,  pro_loss: 0.13108  ,  IoU: 0.78230  ,  Loss/sim: 0.00000
[train: Epoch 8, 300 / 1875] FPS: 30.9 (252.5)  ,  DataTime: 0.944 (0.007)  ,  ForwardTime: 0.086  ,  TotalTime: 1.036  ,  Loss/total: 0.91592  ,  Loss/giou: 0.24083  ,  Loss/l1: 0.01914  ,  Loss/location: 0.31223  ,  pro_loss: 0.13167  ,  IoU: 0.78202  ,  Loss/sim: 0.00000
[train: Epoch 8, 350 / 1875] FPS: 30.8 (491.1)  ,  DataTime: 0.946 (0.007)  ,  ForwardTime: 0.086  ,  TotalTime: 1.038  ,  Loss/total: 0.91210  ,  Loss/giou: 0.23987  ,  Loss/l1: 0.01895  ,  Loss/location: 0.31148  ,  pro_loss: 0.13065  ,  IoU: 0.78260  ,  Loss/sim: 0.00000
[train: Epoch 8, 400 / 1875] FPS: 30.9 (211.8)  ,  DataTime: 0.942 (0.007)  ,  ForwardTime: 0.087  ,  TotalTime: 1.035  ,  Loss/total: 0.91109  ,  Loss/giou: 0.24025  ,  Loss/l1: 0.01896  ,  Loss/location: 0.30964  ,  pro_loss: 0.13078  ,  IoU: 0.78230  ,  Loss/sim: 0.00000
[train: Epoch 8, 450 / 1875] FPS: 31.3 (485.7)  ,  DataTime: 0.931 (0.007)  ,  ForwardTime: 0.086  ,  TotalTime: 1.024  ,  Loss/total: 0.90866  ,  Loss/giou: 0.23974  ,  Loss/l1: 0.01894  ,  Loss/location: 0.30830  ,  pro_loss: 0.13095  ,  IoU: 0.78271  ,  Loss/sim: 0.00000
[train: Epoch 8, 500 / 1875] FPS: 31.7 (74.2)  ,  DataTime: 0.916 (0.007)  ,  ForwardTime: 0.086  ,  TotalTime: 1.008  ,  Loss/total: 0.91081  ,  Loss/giou: 0.24030  ,  Loss/l1: 0.01895  ,  Loss/location: 0.30935  ,  pro_loss: 0.13057  ,  IoU: 0.78217  ,  Loss/sim: 0.00000
[train: Epoch 8, 550 / 1875] FPS: 31.4 (483.1)  ,  DataTime: 0.926 (0.007)  ,  ForwardTime: 0.085  ,  TotalTime: 1.018  ,  Loss/total: 0.90286  ,  Loss/giou: 0.23860  ,  Loss/l1: 0.01867  ,  Loss/location: 0.30612  ,  pro_loss: 0.13099  ,  IoU: 0.78333  ,  Loss/sim: 0.00000
[train: Epoch 8, 600 / 1875] FPS: 30.8 (230.5)  ,  DataTime: 0.948 (0.007)  ,  ForwardTime: 0.084  ,  TotalTime: 1.039  ,  Loss/total: 0.90348  ,  Loss/giou: 0.23851  ,  Loss/l1: 0.01860  ,  Loss/location: 0.30730  ,  pro_loss: 0.13073  ,  IoU: 0.78335  ,  Loss/sim: 0.00000
[train: Epoch 8, 650 / 1875] FPS: 30.4 (267.8)  ,  DataTime: 0.963 (0.007)  ,  ForwardTime: 0.085  ,  TotalTime: 1.054  ,  Loss/total: 0.90344  ,  Loss/giou: 0.23845  ,  Loss/l1: 0.01862  ,  Loss/location: 0.30732  ,  pro_loss: 0.13058  ,  IoU: 0.78337  ,  Loss/sim: 0.00000
[train: Epoch 8, 700 / 1875] FPS: 30.1 (95.2)  ,  DataTime: 0.971 (0.007)  ,  ForwardTime: 0.085  ,  TotalTime: 1.062  ,  Loss/total: 0.90352  ,  Loss/giou: 0.23872  ,  Loss/l1: 0.01864  ,  Loss/location: 0.30671  ,  pro_loss: 0.13086  ,  IoU: 0.78320  ,  Loss/sim: 0.00000
[train: Epoch 8, 750 / 1875] FPS: 29.5 (492.8)  ,  DataTime: 0.994 (0.007)  ,  ForwardTime: 0.085  ,  TotalTime: 1.086  ,  Loss/total: 0.90356  ,  Loss/giou: 0.23878  ,  Loss/l1: 0.01866  ,  Loss/location: 0.30656  ,  pro_loss: 0.13070  ,  IoU: 0.78315  ,  Loss/sim: 0.00000
[train: Epoch 8, 800 / 1875] FPS: 29.0 (489.4)  ,  DataTime: 1.013 (0.007)  ,  ForwardTime: 0.084  ,  TotalTime: 1.103  ,  Loss/total: 0.90260  ,  Loss/giou: 0.23856  ,  Loss/l1: 0.01862  ,  Loss/location: 0.30627  ,  pro_loss: 0.13053  ,  IoU: 0.78332  ,  Loss/sim: 0.00000
[train: Epoch 8, 850 / 1875] FPS: 28.6 (488.6)  ,  DataTime: 1.027 (0.007)  ,  ForwardTime: 0.084  ,  TotalTime: 1.117  ,  Loss/total: 0.90360  ,  Loss/giou: 0.23850  ,  Loss/l1: 0.01858  ,  Loss/location: 0.30758  ,  pro_loss: 0.13075  ,  IoU: 0.78328  ,  Loss/sim: 0.00000
[train: Epoch 8, 900 / 1875] FPS: 28.3 (5.3)  ,  DataTime: 1.039 (0.007)  ,  ForwardTime: 0.083  ,  TotalTime: 1.129  ,  Loss/total: 0.90494  ,  Loss/giou: 0.23905  ,  Loss/l1: 0.01866  ,  Loss/location: 0.30744  ,  pro_loss: 0.13057  ,  IoU: 0.78296  ,  Loss/sim: 0.00000
[train: Epoch 8, 950 / 1875] FPS: 28.0 (8.8)  ,  DataTime: 1.052 (0.007)  ,  ForwardTime: 0.083  ,  TotalTime: 1.141  ,  Loss/total: 0.90447  ,  Loss/giou: 0.23889  ,  Loss/l1: 0.01863  ,  Loss/location: 0.30734  ,  pro_loss: 0.13093  ,  IoU: 0.78308  ,  Loss/sim: 0.00000
[train: Epoch 8, 1000 / 1875] FPS: 27.8 (209.3)  ,  DataTime: 1.062 (0.007)  ,  ForwardTime: 0.083  ,  TotalTime: 1.151  ,  Loss/total: 0.90439  ,  Loss/giou: 0.23887  ,  Loss/l1: 0.01864  ,  Loss/location: 0.30730  ,  pro_loss: 0.13063  ,  IoU: 0.78317  ,  Loss/sim: 0.00000
[train: Epoch 8, 1050 / 1875] FPS: 27.7 (466.3)  ,  DataTime: 1.066 (0.007)  ,  ForwardTime: 0.082  ,  TotalTime: 1.155  ,  Loss/total: 0.90552  ,  Loss/giou: 0.23910  ,  Loss/l1: 0.01869  ,  Loss/location: 0.30770  ,  pro_loss: 0.13076  ,  IoU: 0.78307  ,  Loss/sim: 0.00000
[train: Epoch 8, 1100 / 1875] FPS: 27.5 (489.2)  ,  DataTime: 1.073 (0.007)  ,  ForwardTime: 0.082  ,  TotalTime: 1.162  ,  Loss/total: 0.90566  ,  Loss/giou: 0.23890  ,  Loss/l1: 0.01868  ,  Loss/location: 0.30823  ,  pro_loss: 0.13117  ,  IoU: 0.78323  ,  Loss/sim: 0.00000
[train: Epoch 8, 1150 / 1875] FPS: 27.6 (483.5)  ,  DataTime: 1.072 (0.007)  ,  ForwardTime: 0.082  ,  TotalTime: 1.160  ,  Loss/total: 0.90544  ,  Loss/giou: 0.23878  ,  Loss/l1: 0.01868  ,  Loss/location: 0.30819  ,  pro_loss: 0.13144  ,  IoU: 0.78339  ,  Loss/sim: 0.00000
[train: Epoch 8, 1200 / 1875] FPS: 26.9 (480.6)  ,  DataTime: 1.102 (0.007)  ,  ForwardTime: 0.082  ,  TotalTime: 1.190  ,  Loss/total: 0.90386  ,  Loss/giou: 0.23841  ,  Loss/l1: 0.01866  ,  Loss/location: 0.30746  ,  pro_loss: 0.13157  ,  IoU: 0.78376  ,  Loss/sim: 0.00000
[train: Epoch 8, 1250 / 1875] FPS: 26.6 (78.1)  ,  DataTime: 1.116 (0.007)  ,  ForwardTime: 0.081  ,  TotalTime: 1.204  ,  Loss/total: 0.90454  ,  Loss/giou: 0.23851  ,  Loss/l1: 0.01869  ,  Loss/location: 0.30775  ,  pro_loss: 0.13152  ,  IoU: 0.78374  ,  Loss/sim: 0.00000
[train: Epoch 8, 1300 / 1875] FPS: 26.5 (490.7)  ,  DataTime: 1.119 (0.007)  ,  ForwardTime: 0.082  ,  TotalTime: 1.207  ,  Loss/total: 0.90368  ,  Loss/giou: 0.23835  ,  Loss/l1: 0.01868  ,  Loss/location: 0.30727  ,  pro_loss: 0.13159  ,  IoU: 0.78391  ,  Loss/sim: 0.00000
[train: Epoch 8, 1350 / 1875] FPS: 26.4 (504.9)  ,  DataTime: 1.122 (0.007)  ,  ForwardTime: 0.081  ,  TotalTime: 1.211  ,  Loss/total: 0.90629  ,  Loss/giou: 0.23907  ,  Loss/l1: 0.01878  ,  Loss/location: 0.30796  ,  pro_loss: 0.13155  ,  IoU: 0.78339  ,  Loss/sim: 0.00000
[train: Epoch 8, 1400 / 1875] FPS: 26.4 (9.4)  ,  DataTime: 1.123 (0.006)  ,  ForwardTime: 0.081  ,  TotalTime: 1.211  ,  Loss/total: 0.90725  ,  Loss/giou: 0.23920  ,  Loss/l1: 0.01883  ,  Loss/location: 0.30836  ,  pro_loss: 0.13169  ,  IoU: 0.78329  ,  Loss/sim: 0.00000
[train: Epoch 8, 1450 / 1875] FPS: 26.5 (465.9)  ,  DataTime: 1.120 (0.006)  ,  ForwardTime: 0.081  ,  TotalTime: 1.208  ,  Loss/total: 0.90855  ,  Loss/giou: 0.23962  ,  Loss/l1: 0.01887  ,  Loss/location: 0.30862  ,  pro_loss: 0.13162  ,  IoU: 0.78295  ,  Loss/sim: 0.00000
[train: Epoch 8, 1500 / 1875] FPS: 26.5 (15.7)  ,  DataTime: 1.122 (0.006)  ,  ForwardTime: 0.081  ,  TotalTime: 1.209  ,  Loss/total: 0.90837  ,  Loss/giou: 0.23952  ,  Loss/l1: 0.01886  ,  Loss/location: 0.30876  ,  pro_loss: 0.13140  ,  IoU: 0.78298  ,  Loss/sim: 0.00000
[train: Epoch 8, 1550 / 1875] FPS: 26.4 (481.6)  ,  DataTime: 1.126 (0.006)  ,  ForwardTime: 0.080  ,  TotalTime: 1.213  ,  Loss/total: 0.90882  ,  Loss/giou: 0.23969  ,  Loss/l1: 0.01889  ,  Loss/location: 0.30872  ,  pro_loss: 0.13146  ,  IoU: 0.78292  ,  Loss/sim: 0.00000
[train: Epoch 8, 1600 / 1875] FPS: 26.2 (6.1)  ,  DataTime: 1.133 (0.006)  ,  ForwardTime: 0.080  ,  TotalTime: 1.220  ,  Loss/total: 0.90872  ,  Loss/giou: 0.23965  ,  Loss/l1: 0.01890  ,  Loss/location: 0.30859  ,  pro_loss: 0.13156  ,  IoU: 0.78299  ,  Loss/sim: 0.00000
[train: Epoch 8, 1650 / 1875] FPS: 26.2 (475.9)  ,  DataTime: 1.134 (0.006)  ,  ForwardTime: 0.080  ,  TotalTime: 1.220  ,  Loss/total: 0.90779  ,  Loss/giou: 0.23937  ,  Loss/l1: 0.01888  ,  Loss/location: 0.30831  ,  pro_loss: 0.13160  ,  IoU: 0.78325  ,  Loss/sim: 0.00000
[train: Epoch 8, 1700 / 1875] FPS: 26.1 (487.3)  ,  DataTime: 1.142 (0.006)  ,  ForwardTime: 0.080  ,  TotalTime: 1.228  ,  Loss/total: 0.90742  ,  Loss/giou: 0.23929  ,  Loss/l1: 0.01886  ,  Loss/location: 0.30824  ,  pro_loss: 0.13159  ,  IoU: 0.78332  ,  Loss/sim: 0.00000
[train: Epoch 8, 1750 / 1875] FPS: 25.7 (480.8)  ,  DataTime: 1.161 (0.006)  ,  ForwardTime: 0.079  ,  TotalTime: 1.246  ,  Loss/total: 0.90731  ,  Loss/giou: 0.23926  ,  Loss/l1: 0.01885  ,  Loss/location: 0.30823  ,  pro_loss: 0.13158  ,  IoU: 0.78336  ,  Loss/sim: 0.00000
[train: Epoch 8, 1800 / 1875] FPS: 25.6 (471.9)  ,  DataTime: 1.166 (0.006)  ,  ForwardTime: 0.079  ,  TotalTime: 1.252  ,  Loss/total: 0.90721  ,  Loss/giou: 0.23923  ,  Loss/l1: 0.01886  ,  Loss/location: 0.30812  ,  pro_loss: 0.13178  ,  IoU: 0.78343  ,  Loss/sim: 0.00000
[train: Epoch 8, 1850 / 1875] FPS: 25.5 (253.0)  ,  DataTime: 1.171 (0.006)  ,  ForwardTime: 0.079  ,  TotalTime: 1.257  ,  Loss/total: 0.90752  ,  Loss/giou: 0.23920  ,  Loss/l1: 0.01885  ,  Loss/location: 0.30849  ,  pro_loss: 0.13190  ,  IoU: 0.78347  ,  Loss/sim: 0.00000
[train: Epoch 8, 1875 / 1875] FPS: 25.4 (27.7)  ,  DataTime: 1.175 (0.006)  ,  ForwardTime: 0.079  ,  TotalTime: 1.261  ,  Loss/total: 0.90724  ,  Loss/giou: 0.23912  ,  Loss/l1: 0.01884  ,  Loss/location: 0.30838  ,  pro_loss: 0.13191  ,  IoU: 0.78352  ,  Loss/sim: 0.00000
[train: Epoch 9, 50 / 1875] FPS: 20.4 (14.1)  ,  DataTime: 1.488 (0.006)  ,  ForwardTime: 0.073  ,  TotalTime: 1.566  ,  Loss/total: 0.87780  ,  Loss/giou: 0.23170  ,  Loss/l1: 0.01764  ,  Loss/location: 0.29992  ,  pro_loss: 0.13146  ,  IoU: 0.78893  ,  Loss/sim: 0.00000
[train: Epoch 9, 100 / 1875] FPS: 22.2 (233.7)  ,  DataTime: 1.361 (0.006)  ,  ForwardTime: 0.073  ,  TotalTime: 1.440  ,  Loss/total: 0.88160  ,  Loss/giou: 0.23023  ,  Loss/l1: 0.01768  ,  Loss/location: 0.30577  ,  pro_loss: 0.13479  ,  IoU: 0.78997  ,  Loss/sim: 0.00000
[train: Epoch 9, 150 / 1875] FPS: 23.6 (43.2)  ,  DataTime: 1.273 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.354  ,  Loss/total: 0.87863  ,  Loss/giou: 0.23140  ,  Loss/l1: 0.01766  ,  Loss/location: 0.30117  ,  pro_loss: 0.13181  ,  IoU: 0.78897  ,  Loss/sim: 0.00000
[train: Epoch 9, 200 / 1875] FPS: 23.3 (305.9)  ,  DataTime: 1.288 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.371  ,  Loss/total: 0.89131  ,  Loss/giou: 0.23337  ,  Loss/l1: 0.01777  ,  Loss/location: 0.30915  ,  pro_loss: 0.13281  ,  IoU: 0.78727  ,  Loss/sim: 0.00000
[train: Epoch 9, 250 / 1875] FPS: 24.0 (9.2)  ,  DataTime: 1.253 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.335  ,  Loss/total: 0.90132  ,  Loss/giou: 0.23577  ,  Loss/l1: 0.01815  ,  Loss/location: 0.31245  ,  pro_loss: 0.13296  ,  IoU: 0.78546  ,  Loss/sim: 0.00000
[train: Epoch 9, 300 / 1875] FPS: 24.4 (491.4)  ,  DataTime: 1.228 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.309  ,  Loss/total: 0.89383  ,  Loss/giou: 0.23460  ,  Loss/l1: 0.01801  ,  Loss/location: 0.30787  ,  pro_loss: 0.13368  ,  IoU: 0.78619  ,  Loss/sim: 0.00000
[train: Epoch 9, 350 / 1875] FPS: 24.5 (10.2)  ,  DataTime: 1.225 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.306  ,  Loss/total: 0.89288  ,  Loss/giou: 0.23450  ,  Loss/l1: 0.01809  ,  Loss/location: 0.30667  ,  pro_loss: 0.13378  ,  IoU: 0.78666  ,  Loss/sim: 0.00000
[train: Epoch 9, 400 / 1875] FPS: 24.8 (471.5)  ,  DataTime: 1.209 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.291  ,  Loss/total: 0.89442  ,  Loss/giou: 0.23504  ,  Loss/l1: 0.01817  ,  Loss/location: 0.30680  ,  pro_loss: 0.13352  ,  IoU: 0.78640  ,  Loss/sim: 0.00000
[train: Epoch 9, 450 / 1875] FPS: 24.7 (6.3)  ,  DataTime: 1.213 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.294  ,  Loss/total: 0.89612  ,  Loss/giou: 0.23566  ,  Loss/l1: 0.01824  ,  Loss/location: 0.30687  ,  pro_loss: 0.13366  ,  IoU: 0.78581  ,  Loss/sim: 0.00000
[train: Epoch 9, 500 / 1875] FPS: 25.0 (493.9)  ,  DataTime: 1.197 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.279  ,  Loss/total: 0.89339  ,  Loss/giou: 0.23521  ,  Loss/l1: 0.01820  ,  Loss/location: 0.30521  ,  pro_loss: 0.13383  ,  IoU: 0.78619  ,  Loss/sim: 0.00000
[train: Epoch 9, 550 / 1875] FPS: 25.2 (8.7)  ,  DataTime: 1.189 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.271  ,  Loss/total: 0.89474  ,  Loss/giou: 0.23549  ,  Loss/l1: 0.01820  ,  Loss/location: 0.30615  ,  pro_loss: 0.13314  ,  IoU: 0.78593  ,  Loss/sim: 0.00000
[train: Epoch 9, 600 / 1875] FPS: 25.5 (497.2)  ,  DataTime: 1.173 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.256  ,  Loss/total: 0.89964  ,  Loss/giou: 0.23686  ,  Loss/l1: 0.01842  ,  Loss/location: 0.30712  ,  pro_loss: 0.13347  ,  IoU: 0.78513  ,  Loss/sim: 0.00000
[train: Epoch 9, 650 / 1875] FPS: 25.4 (11.3)  ,  DataTime: 1.177 (0.006)  ,  ForwardTime: 0.078  ,  TotalTime: 1.261  ,  Loss/total: 0.90017  ,  Loss/giou: 0.23685  ,  Loss/l1: 0.01843  ,  Loss/location: 0.30771  ,  pro_loss: 0.13290  ,  IoU: 0.78508  ,  Loss/sim: 0.00000
[train: Epoch 9, 700 / 1875] FPS: 25.5 (491.8)  ,  DataTime: 1.169 (0.006)  ,  ForwardTime: 0.078  ,  TotalTime: 1.253  ,  Loss/total: 0.90068  ,  Loss/giou: 0.23718  ,  Loss/l1: 0.01853  ,  Loss/location: 0.30701  ,  pro_loss: 0.13329  ,  IoU: 0.78495  ,  Loss/sim: 0.00000
[train: Epoch 9, 750 / 1875] FPS: 25.6 (7.6)  ,  DataTime: 1.167 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.251  ,  Loss/total: 0.89960  ,  Loss/giou: 0.23703  ,  Loss/l1: 0.01848  ,  Loss/location: 0.30655  ,  pro_loss: 0.13286  ,  IoU: 0.78511  ,  Loss/sim: 0.00000
[train: Epoch 9, 800 / 1875] FPS: 25.7 (232.8)  ,  DataTime: 1.160 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.243  ,  Loss/total: 0.90175  ,  Loss/giou: 0.23746  ,  Loss/l1: 0.01858  ,  Loss/location: 0.30734  ,  pro_loss: 0.13303  ,  IoU: 0.78493  ,  Loss/sim: 0.00000
[train: Epoch 9, 850 / 1875] FPS: 25.9 (102.7)  ,  DataTime: 1.152 (0.006)  ,  ForwardTime: 0.078  ,  TotalTime: 1.236  ,  Loss/total: 0.90216  ,  Loss/giou: 0.23776  ,  Loss/l1: 0.01864  ,  Loss/location: 0.30689  ,  pro_loss: 0.13271  ,  IoU: 0.78471  ,  Loss/sim: 0.00000
[train: Epoch 9, 900 / 1875] FPS: 26.0 (233.7)  ,  DataTime: 1.149 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.232  ,  Loss/total: 0.90273  ,  Loss/giou: 0.23794  ,  Loss/l1: 0.01871  ,  Loss/location: 0.30679  ,  pro_loss: 0.13254  ,  IoU: 0.78463  ,  Loss/sim: 0.00000
[train: Epoch 9, 950 / 1875] FPS: 26.1 (492.8)  ,  DataTime: 1.144 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.227  ,  Loss/total: 0.90222  ,  Loss/giou: 0.23771  ,  Loss/l1: 0.01862  ,  Loss/location: 0.30713  ,  pro_loss: 0.13273  ,  IoU: 0.78477  ,  Loss/sim: 0.00000
[train: Epoch 9, 1000 / 1875] FPS: 26.0 (490.2)  ,  DataTime: 1.147 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.230  ,  Loss/total: 0.90312  ,  Loss/giou: 0.23799  ,  Loss/l1: 0.01867  ,  Loss/location: 0.30731  ,  pro_loss: 0.13239  ,  IoU: 0.78466  ,  Loss/sim: 0.00000
[train: Epoch 9, 1050 / 1875] FPS: 26.2 (501.0)  ,  DataTime: 1.141 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.224  ,  Loss/total: 0.90336  ,  Loss/giou: 0.23793  ,  Loss/l1: 0.01870  ,  Loss/location: 0.30752  ,  pro_loss: 0.13248  ,  IoU: 0.78480  ,  Loss/sim: 0.00000
[train: Epoch 9, 1100 / 1875] FPS: 26.0 (6.1)  ,  DataTime: 1.147 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.230  ,  Loss/total: 0.90262  ,  Loss/giou: 0.23773  ,  Loss/l1: 0.01865  ,  Loss/location: 0.30744  ,  pro_loss: 0.13230  ,  IoU: 0.78495  ,  Loss/sim: 0.00000
[train: Epoch 9, 1150 / 1875] FPS: 26.1 (474.1)  ,  DataTime: 1.142 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.225  ,  Loss/total: 0.90173  ,  Loss/giou: 0.23751  ,  Loss/l1: 0.01861  ,  Loss/location: 0.30724  ,  pro_loss: 0.13220  ,  IoU: 0.78508  ,  Loss/sim: 0.00000
[train: Epoch 9, 1200 / 1875] FPS: 26.0 (6.2)  ,  DataTime: 1.146 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.229  ,  Loss/total: 0.90197  ,  Loss/giou: 0.23765  ,  Loss/l1: 0.01863  ,  Loss/location: 0.30711  ,  pro_loss: 0.13196  ,  IoU: 0.78501  ,  Loss/sim: 0.00000
[train: Epoch 9, 1250 / 1875] FPS: 26.2 (233.3)  ,  DataTime: 1.140 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.223  ,  Loss/total: 0.90201  ,  Loss/giou: 0.23750  ,  Loss/l1: 0.01865  ,  Loss/location: 0.30737  ,  pro_loss: 0.13207  ,  IoU: 0.78517  ,  Loss/sim: 0.00000
[train: Epoch 9, 1300 / 1875] FPS: 26.3 (464.3)  ,  DataTime: 1.136 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.219  ,  Loss/total: 0.90324  ,  Loss/giou: 0.23792  ,  Loss/l1: 0.01872  ,  Loss/location: 0.30735  ,  pro_loss: 0.13214  ,  IoU: 0.78495  ,  Loss/sim: 0.00000
[train: Epoch 9, 1350 / 1875] FPS: 26.3 (484.8)  ,  DataTime: 1.133 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.216  ,  Loss/total: 0.90378  ,  Loss/giou: 0.23808  ,  Loss/l1: 0.01873  ,  Loss/location: 0.30757  ,  pro_loss: 0.13208  ,  IoU: 0.78476  ,  Loss/sim: 0.00000
[train: Epoch 9, 1400 / 1875] FPS: 26.4 (10.4)  ,  DataTime: 1.129 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.213  ,  Loss/total: 0.90308  ,  Loss/giou: 0.23808  ,  Loss/l1: 0.01873  ,  Loss/location: 0.30688  ,  pro_loss: 0.13191  ,  IoU: 0.78477  ,  Loss/sim: 0.00000
[train: Epoch 9, 1450 / 1875] FPS: 26.5 (243.7)  ,  DataTime: 1.125 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.209  ,  Loss/total: 0.90576  ,  Loss/giou: 0.23846  ,  Loss/l1: 0.01885  ,  Loss/location: 0.30824  ,  pro_loss: 0.13167  ,  IoU: 0.78458  ,  Loss/sim: 0.00000
[train: Epoch 9, 1500 / 1875] FPS: 26.4 (239.9)  ,  DataTime: 1.127 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.211  ,  Loss/total: 0.90693  ,  Loss/giou: 0.23872  ,  Loss/l1: 0.01890  ,  Loss/location: 0.30870  ,  pro_loss: 0.13156  ,  IoU: 0.78440  ,  Loss/sim: 0.00000
[train: Epoch 9, 1550 / 1875] FPS: 26.4 (493.9)  ,  DataTime: 1.127 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.211  ,  Loss/total: 0.90750  ,  Loss/giou: 0.23895  ,  Loss/l1: 0.01891  ,  Loss/location: 0.30878  ,  pro_loss: 0.13148  ,  IoU: 0.78420  ,  Loss/sim: 0.00000
[train: Epoch 9, 1600 / 1875] FPS: 26.4 (435.2)  ,  DataTime: 1.131 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.214  ,  Loss/total: 0.90797  ,  Loss/giou: 0.23908  ,  Loss/l1: 0.01892  ,  Loss/location: 0.30891  ,  pro_loss: 0.13150  ,  IoU: 0.78409  ,  Loss/sim: 0.00000
[train: Epoch 9, 1650 / 1875] FPS: 26.3 (8.2)  ,  DataTime: 1.132 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.216  ,  Loss/total: 0.90707  ,  Loss/giou: 0.23881  ,  Loss/l1: 0.01889  ,  Loss/location: 0.30874  ,  pro_loss: 0.13138  ,  IoU: 0.78428  ,  Loss/sim: 0.00000
[train: Epoch 9, 1700 / 1875] FPS: 26.4 (109.1)  ,  DataTime: 1.130 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.214  ,  Loss/total: 0.90687  ,  Loss/giou: 0.23873  ,  Loss/l1: 0.01890  ,  Loss/location: 0.30867  ,  pro_loss: 0.13136  ,  IoU: 0.78437  ,  Loss/sim: 0.00000
[train: Epoch 9, 1750 / 1875] FPS: 26.4 (488.4)  ,  DataTime: 1.128 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.211  ,  Loss/total: 0.90662  ,  Loss/giou: 0.23859  ,  Loss/l1: 0.01889  ,  Loss/location: 0.30876  ,  pro_loss: 0.13128  ,  IoU: 0.78446  ,  Loss/sim: 0.00000
